Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
32	9:03.37	Lauren Richards		17	800 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2022 Winter Juniors (SCY)
33	9:03.65	Abigail Pope		17	800 FR LCM	GU	Cypress Fairbanks Swim Club	2022 Futures - College Station	2022 Winter Juniors (SCY)
33	9:03.65	Lauren Tucker		17	800 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2022 Winter Juniors (SCY)
35	9:03.94	Maren Conze		17	800 FR LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championships2	2022 Winter Juniors (SCY)
36	9:04.07	Mary McKenna		17	800 FR LCM	MR	Long Island Express	2022 AM LC Eastern Zone SR Championship	2022 Winter Juniors (SCY)
37	9:04.68	Carinn Bethea		17	800 FR LCM	FL	T2 Aquatics	2022 FL SZ South Sectionals Championships	2022 Futures (LCM)
38	9:04.82	Ellery Ottem		17	800 FR LCM	MN	Mako Aquatics	2022 MN MNSI Senior State	2023 Futures (LCM)
39	9:04.86	Vivi Criscione		17	800 FR LCM	OR	Corvallis Aquatic Team	2022 PC SCSC Futures West	2023 Futures (LCM)
40	9:06.19	Julia Brzozowski		17	800 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL AAU CAT Al Soltis Memorial	2022 Futures (LCM)
41	9:07.49	Maggie Schalow		17	800 FR LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2023 Futures (LCM)
42	9:07.93	Katie McCarthy		17	800 FR LCM	MN	Edina Swim Club	2022 MN AQJT Aquajets Summer Invite	2023 Futures (LCM)
43	9:07.97	Kylee Grafmiller		17	800 FR LCM	GU	Cypress Fairbanks Swim Club	2022 Futures - College Station	2023 Futures (LCM)
44	9:08.20	Katelyn Fitzgerald		17	800 FR LCM	MA	Western YMCA Wahoos	2022 NC AP LC YMCA Nationals	2022 Futures (LCM)
45	9:08.50	Marin Rose		17	800 FR LCM	FL	Blue Dolfins	2022 NC Futures Championships Cary	2023 Futures (LCM)
46	9:08.55	Audrey Portello		17	800 FR LCM	SN	DART Swimming	2022 CC Arena Grand Challenge	2022 Futures (LCM)
47	9:08.73	Olivia Sundgren		17	800 FR LCM	CC	Clovis Swim Club	2022 Futures - Santa Clara	2023 Futures (LCM)
48	9:08.81	Mackenzie Brandt		17	800 FR LCM	MA	Suburban Seahawks Club	2022 NJ BAC Jim Wood Memorial Invite	2022 Futures (LCM)
49	9:09.02	Maeve Kelley		17	800 FR LCM	AM	Fox Chapel Killer Whales	2022 LE Futures Championships Geneva	2023 Futures (LCM)
50	9:10.38	Kayla Newman		17	800 FR LCM	IL	Highland Park Aquatics Club	2022 MN Futures Championships Minnesota	2023 Futures (LCM)
51	9:10.75	Sonia Vaishnani		17	800 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2022 Futures (LCM)
52	9:10.80	Melaina Howard		17	800 FR LCM	ST	Austin Swim Club	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
53	9:10.91	Camille Spink		17	800 FR LCM	PV	Nation's Capital Swim Club	2022 VA NOVA Senior Classic	2023 Futures (LCM)
54	9:11.06	Riley Botting		17	800 FR LCM	FG	Pine Crest Swimming	2022 FG Southern Zone South Sectional	2022 Futures (LCM)
55	9:11.19	Meghan Tiernan		17	800 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2023 Futures (LCM)
56	9:11.42	Olivia Busch		17	800 FR LCM	GU	Magnolia Aquatic Club	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
57	9:11.44	Emma Gettys		17	800 FR LCM	ST	Texas Gold	2022 Futures Championships - C	2023 Futures (LCM)
57	9:11.44	Cadence Fort		17	800 FR LCM	FL	Gulf Coast Swim Team	2022 FG Southern Zone South Sectional	2022 Futures (LCM)
59	9:11.55	Katie Russell		17	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 Speedo Junior National Ch	2023 Futures (LCM)
60	9:11.74	Katie Swan		17	800 FR LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2023 Futures (LCM)
61	9:11.78	Camila Pierce		17	800 FR LCM	NC	Raleigh Swimming Association	2022 NC LC SR CHAMPS	2023 Futures (LCM)
62	9:11.84	Amanda Ulicny		17	800 FR LCM	NC	Marlins Of Raleigh	2022 NC LC SR CHAMPS	2023 Futures (LCM)
63	9:12.69	Caitlin Hurley		17	800 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Spring Long Course Meet	2022 Futures (LCM)
64	9:12.99	Mariana Cote	Yes	17	800 FR LCM	FG	Midtown Weston Aquatics	2022 NC Futures Championships Cary	2023 Futures (LCM)
65	9:13.21	Kayla Wieckowski		17	800 FR LCM	PC	Santa Clara Swim Club	2022 CC Arena Grand Challenge	2022 Futures (LCM)
66	9:13.67	Zoe Schneider		17	800 FR LCM	MA	York YMCA	2022 MD NBAC Mid-Summer Classic	2022 Futures (LCM)
67	9:14.07	Alexis Dickey		17	800 FR LCM	GU	Cypress Fairbanks Swim Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
68	9:14.14	Anna Fonda		17	800 FR LCM	MI	Club Wolverine	2022 NC Futures Championships Cary	2020-2024 AAA
69	9:14.35	Sophie Brison		17	800 FR LCM	GA	Dynamo Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AAA
70	9:14.95	Kai Flanagan		17	800 FR LCM	HI	Kamehameha Swim Club	2022 Futures - Santa Clara	2020-2024 AAA
71	9:15.10	Leyla Sleime		17	800 FR LCM	NC	Mecklenburg Swim Association	2022 Futures - Cary	2020-2024 AAA
72	9:15.17	Caroline Riggs		17	800 FR LCM	WV	Club Mountaineer Aquatics	2022 WV Club Mountaineer June Summer I	2020-2024 AAA
73	9:15.22	Sophia Ribeiro	Yes	17	800 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
74	9:15.32	Maggie Straley		17	800 FR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AAA
75	9:16.41	Jessica Smith		17	800 FR LCM	FG	Wahoo's of Wellington	2022 FG Southern Zone South Sectional	2020-2024 AAA
76	9:16.62	Alyssa Martel		17	800 FR LCM	PV	Occoquan Swimming Inc	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
77	9:16.79	Izzy Valantiejus		17	800 FR LCM	FL	Tampa Bay Aquatic Club	2022 NC Futures Championships Cary	2020-2024 AAA
78	9:16.92	Ava Hamblett		17	800 FR LCM	CT	Bulldog Swimming	2022 CT Senior Championship LC	2020-2024 AAA
79	9:17.00	Skylar Bruner		17	800 FR LCM	SC	Hilton Head Aquatics	2022 SC LSC Senior State Champs	2020-2024 AAA
80	9:17.24	Tenaya Winter		17	800 FR LCM	PC	Quicksilver Swimming	2022 PC SCSC Futures West	2020-2024 AAA
81	9:17.56	Olivia Frantum		17	800 FR LCM	IA	Central Iowa Aquatics	2022 IN NAT Indy Spring Cup	2020-2024 AAA
82	9:17.63	Parker Del Balso		17	800 FR LCM	PC	Burlingame Aquatic Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
83	9:17.77	Delaney Bookstein		17	800 FR LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
84	9:17.87	Lea Nader		17	800 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
85	9:17.89	Avery Lambert	Yes	17	800 FR LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AAA
86	9:18.08	Danielle McCarthy		17	800 FR LCM	MA	Greater Philadelphia Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
86	9:18.08	Kira Agne		17	800 FR LCM	MA	Wilmington Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
88	9:18.26	Lindsey Hervey		17	800 FR LCM	MV	Columbia Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
89	9:18.29	MG King		17	800 FR LCM	IL	Lake Forest Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
90	9:18.72	Grace Rainey		17	800 FR LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AAA
91	9:18.76	Lauren Hartel		17	800 FR LCM	PV	Arlington Aquatic Club	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
92	9:18.87	Sophia Bell		17	800 FR LCM	PC	North Bay Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
93	9:19.33	Ellie Leeming		17	800 FR LCM	OR	Corvallis Aquatic Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
94	9:19.56	Bridget Davis		17	800 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
95	9:19.64	Kiran Stauffer		17	800 FR LCM	IN	Concord Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
96	9:19.83	Meredith Stewart		17	800 FR LCM	LE	Blazing Barracudas	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
97	9:19.93	Meredith Yuhasz		17	800 FR LCM	NE	Phoenix Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
98	9:20.06	Karen Austin		17	800 FR LCM	MI	Atlantis Swimming	2022 MI OLY Summer Classic	2020-2024 AAA
99	9:20.26	Teha Molina De La Rosa	Yes	17	800 FR LCM	SN	Unattached	2022 SN SMST Spring Splash	2020-2024 AAA
100	9:20.28	Veronika Kisova		17	800 FR LCM	NE	SOLO Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AAA
101	9:20.62	Clara Armstrong		17	800 FR LCM	NT	Metroplex Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AAA
102	9:20.63	Erika Schraber		17	800 FR LCM	MN	Minnetonka Swim Club	2022 ISR MACCABIAH OPEN & JUNIOR	2020-2024 AAA
103	9:20.81	Lise Coetzee	Yes	17	800 FR LCM	GA	Unattached	2022 GA Bulldog Summer Invite	2020-2024 AAA
104	9:21.03	Claire Parsons		17	800 FR LCM	IN	Terre Haute Torpedoes	2022 IN Senior LCM Championships	2020-2024 AAA
105	9:21.09	Lexi Haymart		17	800 FR LCM	SN	Sierra Marlins Swim Team	2022 Futures - Santa Clara	2020-2024 AAA
106	9:21.16	Reese Tiltmann		17	800 FR LCM	WI	Elmbrook Swim Club	2022 WI SSTY BIG CHEESE	2020-2024 AAA
107	9:21.38	Kelsey Katt		17	800 FR LCM	NJ	Berkeley Aquatic Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
108	9:21.40	Ava Elliott		17	800 FR LCM	AZ	Gold Medal Swim Club	2022 Futures Championships - C	2020-2024 AAA
109	9:21.50	Carter Roebuck		17	800 FR LCM	MR	Asphalt Green Unified Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
110	9:22.04	Natalie Killion		17	800 FR LCM	NI	STAR Swimming	2022 NJ BAC Memorial Day Invitational	2020-2024 AAA
111	9:22.37	Bella Busconi		17	800 FR LCM	NE	Greenwood Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
112	9:22.54	Rory Sheridan		17	800 FR LCM	MR	Westchester Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
113	9:22.69	Rachel Love		17	800 FR LCM	AD	Schenectady-Saratoga Swim Club	2022 NJ BAC Summer Champs	2020-2024 AAA
114	9:22.75	Grace Daniels		17	800 FR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
115	9:23.12	Sam Dugan		17	800 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA Nationals	2020-2024 AAA
116	9:23.22	Rachel Bello		17	800 FR LCM	MI	Motor City Aquatics	2022 LE Speedo Summer Sectionals	2020-2024 AAA
117	9:23.39	Lexi Alexen		17	800 FR LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
118	9:23.85	Kailee Chow		17	800 FR LCM	CA	Unattached	2022 CA FAST April BB Min LCM	2020-2024 AAA
119	9:23.94	Bennett Jones		17	800 FR LCM	CO	Team Sopris Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
120	9:24.00	Gabrielle Goodwin		17	800 FR LCM	FL	Blue Dolfins	2022 FL SZ South Sectionals Championships	2020-2024 AAA
121	9:24.46	Abby Toepfer		17	800 FR LCM	NE	Kingfish Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
122	9:24.50	Britta Schwengle	Yes	17	800 FR LCM	FG	Azura Florida Aquatics	2022 FG Piranhas Senior Invitational	2020-2024 AAA
123	9:24.53	Yelin Tahk	Yes	17	800 FR LCM	PC	Unattached	2022 PC Pacific Swimming LC Senior Meet	2020-2024 AAA
124	9:24.66	Elise McCaul		17	800 FR LCM	MI	OLY Swimming	2022 MI OLY Summer Classic	2020-2024 AAA
125	9:24.77	Anika Wright		17	800 FR LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
126	9:25.10	Tessa Lindstrom		17	800 FR LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AAA
127	9:25.57	Maya Burkstrand		17	800 FR LCM	MN	Piranhas Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
128	9:25.59	Paula Warren		17	800 FR LCM	ST	Nitro Swimming	2022 ST NTRO Distance Meet	2020-2024 AAA
129	9:25.83	Paige Housman		17	800 FR LCM	AZ	Flying Fish Arizona Swim Team	2022 AZ LC Senior State Championship	2020-2024 AAA
130	9:26.59	Ansley Halbach		17	800 FR LCM	GA	Athens Bulldog Swim Club	2022 MS Southern Zone Age Group	2020-2024 AAA
131	9:26.68	Cheyanna Cordova		17	800 FR LCM	CO	Jeffco Hurricanes	2022 Futures Championships - C	2020-2024 AAA
132	9:27.08	Charlotte Thompson		17	800 FR LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
133	9:27.29	Erin Budde		17	800 FR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AAA
134	9:27.32	Diana Chan		17	800 FR LCM	PC	Terrapins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AAA
135	9:27.47	Storrie Kulynych-Irvin		17	800 FR LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AAA
136	9:27.59	Sarah Dichak		17	800 FR LCM	NC	Lifetime Swim Team North Carolina	2022 NC Futures Championships Cary	2020-2024 AAA
137	9:27.65	Megan Hurley		17	800 FR LCM	FL	Blue Dolfins	2022 FL Summer Senior Championships	2020-2024 AAA
138	9:27.75	Katie Chignell		17	800 FR LCM	NC	TAC Titans	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
139	9:28.08	Isabelle Gomez		17	800 FR LCM	OHO	Powel Crosley, Jr. YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
140	9:28.09	Christina Beggs		17	800 FR LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AAA
141	9:28.15	Lilly Zippel		17	800 FR LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
142	9:28.34	Raya Embury-Brown	Yes	17	800 FR LCM	MI	Unattached	1st Junior Pan American Games	2020-2024 AAA
143	9:28.43	Ashley Case		17	800 FR LCM	GA	Stingrays	2022 GA Rays 14th Stu Hixon Invite	2020-2024 AAA
144	9:28.64	Zeynep Tokuz		17	800 FR LCM	PC	Santa Clara Swim Club	2022 CC Arena Grand Challenge	2020-2024 AAA
145	9:29.63	Alisa Dovbnya		17	800 FR LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
146	9:29.96	Mia Park		17	800 FR LCM	CA	Swim Torrance	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
147	9:30.29	Taylor Horan		17	800 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 SE Speedo Summer Sizzler	2020-2024 AAA
148	9:30.33	Zoe Poe		17	800 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 LE Futures Championships Geneva	2020-2024 AAA
149	9:30.36	Adelaide Wood		17	800 FR LCM	VA	Tide Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
150	9:30.47	Cate Carboni		17	800 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2022 NC AP LC YMCA Nationals	2020-2024 AAA
151	9:30.73	Syd Oneil		17	800 FR LCM	CO	Fort Collins Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
152	9:30.88	Elise Bulman		17	800 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IL LCM Senior Championships	2020-2024 AAA
153	9:31.05	Lilly Nesson		17	800 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2022-NT American Long Course Meet	2020-2024 AAA
154	9:31.08	Grace Black		17	800 FR LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AAA
155	9:31.37	Sara Lypko		17	800 FR LCM	SE	Greater Pensacola Aquatic Club	2022 SE LC Championships	2020-2024 AAA
156	9:31.41	Kyla Babson		17	800 FR LCM	AZ	Tucson Ford Dealers Aquatics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
157	9:31.44	Maggie Rutledge		17	800 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2022 NC AP LC YMCA Nationals	2020-2024 AAA
158	9:31.62	Kendall Alexander		17	800 FR LCM	AZ	Gold Medal Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
159	9:31.74	Revere Schmidt		17	800 FR LCM	SI	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
160	9:32.03	Kaylee Coffey		17	800 FR LCM	ST	Alamo Area Aquatic Association	2022 GA Speedo Atlanta Classic	2020-2024 AAA
161	9:32.32	Katherine Adams		17	800 FR LCM	OR	Tualatin Hills Swim Club	2022 OR THSC Spring Invitational	2020-2024 AAA
162	9:32.39	Claire Culberson		17	800 FR LCM	GU	Cypress Fairbanks Swim Club	2022 Futures - College Station	2020-2024 AAA
163	9:32.59	Sofia Giordano		17	800 FR LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
164	9:32.62	Annie Wang		17	800 FR LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
165	9:32.65	Jaida Lippy		17	800 FR LCM	AZ	Gold Medal Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
166	9:32.71	Meghan Benda		17	800 FR LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AAA
167	9:32.74	Erin Butler		17	800 FR LCM	LE	Lake Erie Silver Dolphins	2022 LE Speedo Summer Sectionals	2020-2024 AAA
168	9:33.03	Katie Andrist		17	800 FR LCM	UT	Hilltop Aquatic Swim Team	2022 UT CHAT INVITATIONAL	2020-2024 AAA
169	9:33.15	Isabella Rodriguez		17	800 FR LCM	NE	Greenwood Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
170	9:33.40	Emma Vogen		17	800 FR LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AAA
171	9:33.50	Kailyn Becker		17	800 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
172	9:33.70	Caitlin Hofmann		17	800 FR LCM	PV	All Star Aquatics	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
173	9:34.60	Clementine Robins		17	800 FR LCM	NE	Phoenix Swimming	2022 CAN Invitation internationale Neptune	2020-2024 AAA
174	9:34.62	Aubrey Klausner		17	800 FR LCM	FL	Highlander Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AAA
175	9:34.68	Ella Hornbacher		17	800 FR LCM	MI	Plymouth-Canton Cruisers	2022 LE Speedo Summer Sectionals	2020-2024 AAA
176	9:34.72	Summer Dean		17	800 FR LCM	PN	South Snohomish Co. Dolphins	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
177	9:34.77	Gracyn O'Mara		17	800 FR LCM	NC	Mecklenburg Swim Association	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
178	9:34.84	Julia McGovern		17	800 FR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
179	9:34.95	Genevieve Franklin		17	800 FR LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
180	9:35.01	Emmi Von Scherr		17	800 FR LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
180	9:35.01	Matt Eakin		17	800 FR LCM	IN	Indiana Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
182	9:35.20	Ayanna Thompson		17	800 FR LCM	CA	FAST Swim Team	2022 CA So Cal Invite	2020-2024 AAA
183	9:35.30	Alyssa Heffelfinger		17	800 FR LCM	NC	Mecklenburg Swim Association	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
184	9:35.42	Maren Rusk		17	800 FR LCM	PN	South Snohomish Co. Dolphins	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
185	9:35.45	Clare Smith		17	800 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
186	9:35.53	Katie Ford	Yes	17	800 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
187	9:35.64	Madelyn Porter		17	800 FR LCM	IN	Newburgh Sea Creatures	2022 IN Senior LCM Championships	2020-2024 AAA
188	9:35.80	Katherine Anticev		17	800 FR LCM	MR	Trident Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
189	9:35.86	Maddie Wheeler		17	800 FR LCM	CA	Aquazot Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
190	9:35.90	Haley Ross		17	800 FR LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
191	9:36.10	Katherine Jia		17	800 FR LCM	MA	Upper Dublin Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
192	9:36.24	Kate Turner		17	800 FR LCM	WI	SWMKE	2022 WI 13 & O LC State Meet	2020-2024 AAA
193	9:36.31	Carleigh Dillman		17	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 AAA
194	9:36.49	Paige Steenblock		17	800 FR LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AAA
195	9:36.62	Elizabeth Tilt		17	800 FR LCM	GA	Chattahoochee Gold Swim Club	2022 SE GPAC Tom Lalor Invitatonal	2020-2024 AAA
196	9:36.75	Corley Smith		17	800 FR LCM	FG	Unattached	2022 FG CANES Long Course Invite	2020-2024 AAA
