Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
14	2:15.90	Reagan Graves		18	200 FL LCM	IN	Franklin Regional Swim Team	2025 IN Indy Summer Cup	2025 Winter US Open (LCM)
15	2:16.05	Reese Yauger		18	200 FL LCM	KY	Northern KY Clippers Swimming	2025 SE TNAQ Senior Summer Showdown	2025 Winter US Open (LCM)
16	2:16.62	Beatrice Stewart		18	200 FL LCM	LE	Blazing Barracudas	2025 OH CZ Speedo Sectional East	2025 Summer Juniors (LCM)
17	2:16.76	Adair Shaw		18	200 FL LCM	SC	Wahoo Aquatic Club	2025 Speedo Junior National Championships	2025 Winter Juniors (SCY)
18	2:16.78	Izzy Beu		18	200 FL LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	2025 Summer Juniors (LCM)
19	2:16.85	Ella Ackerman		18	200 FL LCM	SN	DART Swimming	2025 Futures Championships - Sacramento	2025 Summer Juniors (LCM)
20	2:17.20	Erin Richards		18	200 FL LCM	CT	Farmington Valley YMCA Tsunamis	2025 FL YMCA National Long Course Swimming Championships	2025 Summer Juniors (LCM)
21	2:17.43	Montse Spielmann	Yes	18	200 FL LCM	ST	Alamo Area Aquatic Association	2025 Speedo Junior National Championships	2025 Winter Juniors (SCY)
22	2:17.86	Lily Archibald		18	200 FL LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	2025 Summer Juniors (LCM)
23	2:18.07	Riley Leach		18	200 FL LCM	FL	Sarasota Tsunami Swim Team	2025 FL Southern Zone South Sectional Championships	2025 Summer Juniors (LCM)
24	2:18.14	Zoe Childers		18	200 FL LCM	PC	Quicksilver Swimming	2025 Speedo Junior National Championships	2025 Winter Juniors (SCY)
25	2:18.44	Isabella Chavez-Varela		18	200 FL LCM	SI	Coronado Swim -Team Elite	2025 Futures Championships - Justin	AAA
26	2:18.48	Skylar Knowlton		18	200 FL LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	2025 Futures (LCM)
27	2:18.49	Oceane Vanlinthout		18	200 FL LCM	MI	Club Wolverine	2025 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
27	2:18.49	Leilani Fack	Yes	18	200 FL LCM	MI	Club Wolverine	2025 MI CW May Showers	2025 Futures (LCM)
29	2:18.71	Lily Gormsen		18	200 FL LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	2025 Futures (LCM)
30	2:18.74	Maeve DeYoung		18	200 FL LCM	MV	U. of Missouri	2025 MV Region VIII Speedo Summer Sectionals	2025 Futures (LCM)
31	2:18.79	Haley Johnson		18	200 FL LCM	IL	FMC Aquatic	2025 Futures Championships - Madison	AAA
32	2:18.83	Haddie Vohs		18	200 FL LCM	IN	Noblesville Swim Club	2025 Speedo Junior National Championships	AAA
33	2:18.99	Amber Janky		18	200 FL LCM	AZ	Flying Fish Arizona Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
34	2:19.16	Rachel Conley		18	200 FL LCM	PV	Unattached	2025 Futures Championships - Madison	AAA
35	2:19.53	Chloe Eyrich		18	200 FL LCM	SN	Sierra Marlins Swim Team	2025 Futures Championships - Sacramento	AAA
36	2:19.55	Eloise Williamson		18	200 FL LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AAA
37	2:19.60	Cassidy Allison		18	200 FL LCM	SI	Rancho San Dieguito	2025 Speedo Junior National Championships	AAA
38	2:19.65	Lorin Tobler		18	200 FL LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	2025 Futures (LCM)
39	2:19.67	Amelia Lester		18	200 FL LCM	NT	COR Swimming	2025 NT Texas Senior Circuit Long Course Meet	2025 Futures (LCM)
40	2:19.88	Eunice Lee		18	200 FL LCM	PC	Santa Clara Swim Club	2025 Futures Championships - Sacramento	AAA
41	2:19.97	Danika Senekal		18	200 FL LCM	FL	Blue Dolfins	2025 FL Summer Senior Championships	2025 Futures (LCM)
42	2:20.03	Molly Yacoviello		18	200 FL LCM	MA	York YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
43	2:20.21	Tiffany Folcomer		18	200 FL LCM	MA	York YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
44	2:20.26	MJ Neilson		18	200 FL LCM	AZ	Phoenix Swim Club	2025 AZ PSC Summer Invite	2025 Futures (LCM)
45	2:20.35	Zara Masud		18	200 FL LCM	CA	Aquazot Swim Club	2025 CA SCS/RMDA June Age Group Championships	2025 Futures (LCM)
46	2:20.37	Zoe Weker		18	200 FL LCM	MD	Eagle Swim Team Inc.	2025 Futures Championships - Greensboro	AAA
47	2:20.41	Kendall Mallers		18	200 FL LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AAA
48	2:20.53	Lina Wordelman		18	200 FL LCM	PC	Santa Clara Swim Club	2025 CC Super League Championships	2025 Futures (LCM)
49	2:20.58	Adalene Robillard		18	200 FL LCM	OHO	Mason Manta Rays	2025 OH RAYS Senior Intrasquad	2025 Futures (LCM)
50	2:20.71	Devon Silberman		18	200 FL LCM	CA	Unattached	2025 SI 18/O LCM NTS Summer Championships	AAA
51	2:20.76	Shayne Patrick		18	200 FL LCM	PC	Reno Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
52	2:20.95	Ana Hazlehurst		18	200 FL LCM	NJ	Unattached	2025 IN Central Zone Speedo Sectional 2025	2025 Futures (LCM)
53	2:21.05	Stella Bushard		18	200 FL LCM	MN	Riptide	2025 Speedo Junior National Championships	AAA
54	2:21.10	Mikaela Khan		18	200 FL LCM	GU	The Woodlands Swim Team	2025 Futures Championships - Justin	AAA
55	2:21.18	Emmy Therrien		18	200 FL LCM	AZ	Scottsdale Aquatic Club	2025 AZ SAC Cactus Classic	2025 Futures (LCM)
56	2:21.41	Alyssa Street		18	200 FL LCM	IN	Unattached	2025 IN IA May Invitational	2025 Futures (LCM)
57	2:21.67	Caroline Byers		18	200 FL LCM	SC	Y-Spartaquatics Swim Club	2025 FL YMCA National Long Course Swimming Championships	AAA
58	2:21.74	Sierra Tallman		18	200 FL LCM	CA	Santa Barbara Swim Club	2025 Speedo Junior National Championships	AAA
59	2:21.76	Gracie Gregory		18	200 FL LCM	VA	Williamsburg Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	2025 Futures (LCM)
60	2:21.86	Annabelle Wentzel		18	200 FL LCM	MN	Aquajets Swim Team	2025 Speedo Junior National Championships	AAA
61	2:21.93	Maggie Farley		18	200 FL LCM	MN	Edina Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
62	2:22.01	Ellie Todd		18	200 FL LCM	MI	Michigan Lakeshore Aquatics	2025 MI 15th Annual Big Red Challenge	AAA
63	2:22.14	Rebecca Pickert		18	200 FL LCM	MV	Empire KC Swim Club	2025 TYR Pro Swim Series - Fort Lauderdale - Time Trials	AAA
64	2:22.23	Danielle Gleason		18	200 FL LCM	MV	Unattached	2025 Toyota National Championships - Time Trials	AAA
65	2:22.31	Alexa Wong		18	200 FL LCM	CA	Trojan Swim Club	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
65	2:22.31	Lauren Opitz		18	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
67	2:22.34	Sophia He		18	200 FL LCM	ST	Waterloo Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
68	2:22.40	Madeleine Simmons		18	200 FL LCM	PV	All Star Aquatics	2025 Speedo Junior National Championships - Time Trials	AAA
69	2:22.61	Chantee Nguyen		18	200 FL LCM	CA	La Mirada Armada	2025 SI CA/NV Speedo Summer Sectionals	AAA
70	2:22.73	Tess Boyer		18	200 FL LCM	MV	Empire KC Swim Club	2025 Futures Championships - Madison	AAA
71	2:22.86	Mary Kate Kupsky		18	200 FL LCM	MA	Unattached	2025 MA MASI LC Senior Championships CC	AAA
72	2:22.91	Ellie Butler		18	200 FL LCM	PC	Pleasanton Seahawks	2025 PC OAPB Long Course Senior Open	AAA
73	2:22.93	Ava Allingham		18	200 FL LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AAA
73	2:22.93	Alex Milisavljevic		18	200 FL LCM	CA	Irvine Novaquatics	2025 SI CA/NV Speedo Summer Sectionals	AAA
75	2:23.26	Hattie Wasmuth		18	200 FL LCM	GA	Dynamo Swim Club	2025 SE HSA June Invitational	AAA
75	2:23.26	Kate Hotem		18	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Senior Classic	AAA
77	2:23.30	MaryAgnes Smith		18	200 FL LCM	FL	Bolles School Sharks	2025 Futures Championships - Ocala	AAA
78	2:23.33	Isabella Castano		18	200 FL LCM	MR	Asphalt Green Unified Aquatics	2025 SE NAC Summer Sizzler	AAA
78	2:23.33	Mayu Yager		18	200 FL LCM	CA	La Mirada Armada	2025 SI CA/NV Speedo Summer Sectionals	AAA
80	2:23.35	Bella Plude		18	200 FL LCM	IL	Hinsdale Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
81	2:23.47	Caroline Largen		18	200 FL LCM	NC	SwimMAC Carolina	2025 IN Central Zone Speedo Sectional 2025	AAA
82	2:23.50	Gabby Lan		18	200 FL LCM	CA	Irvine Novaquatics	2025 Futures Championships - Sacramento	AAA
83	2:23.55	Avery Dollard		18	200 FL LCM	NJ	Cougar Aquatic Team	2025 FL RAFC Last Splash Invitational	AAA
84	2:23.56	Carson Kien		18	200 FL LCM	OHO	WTRC Sharks Swim Team Inc.	2025 IN Central Zone Speedo Sectional 2025	AAA
85	2:23.65	Nicole Christensen	Yes	18	200 FL LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	AAA
86	2:23.66	Libby Miyashita		18	200 FL LCM	VA	SwimRVA	2025 Futures Championships - Greensboro	AAA
87	2:23.75	Cj Woare		18	200 FL LCM	PN	Bellevue Club Swim Team	2025 PN 13&O Long Course Championships	AAA
88	2:23.77	Mychal Morabito		18	200 FL LCM	NT	Texas Ford Aquatics	2025 NT MAC Senior May Meet	AAA
89	2:23.79	Emma Reiser		18	200 FL LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AAA
89	2:23.79	Bella Dimaculangan		18	200 FL LCM	MR	Three Village Swim Club	2025 MR TYR Senior Met Summer Championships	AAA
91	2:23.80	Kayla Rodriguez		18	200 FL LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AAA
92	2:23.86	Grace Scharper		18	200 FL LCM	MD	Eagle Swim Team Inc.	2025 MD EST SPEEDO SIZZLER INVITATIONAL	AAA
93	2:23.96	Jana Macik		18	200 FL LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AAA
94	2:24.07	Bella Wojtowicz		18	200 FL LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AAA
95	2:24.13	Livia Rodrigues		18	200 FL LCM	FL	Montverde Aquatic Club	2025 Puerto Rico International Swimming Open	AAA
96	2:24.19	Charlotte Driesse		18	200 FL LCM	FL	Planet Swim Aquatics	2025 FL 14th Annual JAX 50 Sprint Dual Challenge	AAA
97	2:24.20	Tessa Feld		18	200 FL LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AAA
98	2:24.38	Monica Schmidt		18	200 FL LCM	WI	Verona Area Swim Team	2025 WI SSTY BIG CHEESE MEET	AAA
99	2:24.40	Edana Huang		18	200 FL LCM	PC	Unattached	2025 CC TYR GO Challenge	AAA
100	2:24.47	Logan Jaffe		18	200 FL LCM	FL	PiranhasYMCA of the Suncoast	2025 Futures Championships - Ocala	AAA
101	2:24.54	Natalie Doig		18	200 FL LCM	FL	Indian River Aquatics	2025 FL Dr. Aspi Memorial Swim Invitational	AAA
102	2:24.66	Sarah Larsen		18	200 FL LCM	MR	Long Island Aquatic Club	2025 MR LIAC Spring Kickoff Invitational	AAA
103	2:24.68	Baylee Sloan		18	200 FL LCM	AZ	Scottsdale Aquatic Club	2025 AZ MAC Narwhal Invite	AAA
104	2:24.77	Ally Diehl		18	200 FL LCM	MN	Sea Devils	2025 ND 2025 ND MN Senior LC State Championship	AAA
105	2:25.10	Willow Messner		18	200 FL LCM	OR	Redmond Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
106	2:25.11	Addy Soehnlen		18	200 FL LCM	LE	Firestone Akron Swim Team	2025 LE Holtrey25	AA
107	2:25.13	Sarah Freeman		18	200 FL LCM	MA	Germantown Academy Aquatic Club	2025 MA Jersey Wahoos Closed Summer Solstice	AA
108	2:25.16	Abigail Gowern		18	200 FL LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AA
109	2:25.21	Madeline House		18	200 FL LCM	GA	Spartan Aquatic Club	2025 GA Long Couse Senior State Championships	AA
110	2:25.28	Kira Schrecongost		18	200 FL LCM	AM	Duquesne University	2025 NI Eastern Zone Senior Championships	AA
111	2:25.29	Elizabeth Nawrocki		18	200 FL LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
112	2:25.36	Maxine Camillone		18	200 FL LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AA
113	2:25.39	Marissa Hengesbach		18	200 FL LCM	FL	Laker Swim	2025 FG Southern Zone South Sectional Championships	AA
114	2:25.50	Cloe Nader		18	200 FL LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
115	2:25.66	Eva Lehmkuhler		18	200 FL LCM	CO	Fort Collins Area Swim Team	2025 CO CSI Long Course Open	AA
116	2:25.75	Ariel Beltran		18	200 FL LCM	AZ	Unattached	2025 AZ SUN Devil Open	AA
117	2:25.76	Ellen Garritson		18	200 FL LCM	NT	Lakeside Aquatic Club	2025 NT MAC A/BB April LCM Meet	AA
118	2:25.79	Emery Callan		18	200 FL LCM	NT	City of Plano Swimmers, Inc	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
119	2:25.80	Riley Van Schaften		18	200 FL LCM	VA	SwimRVA	2025 VA SRVA Summer Invitational	AA
120	2:25.81	Julianne Armstrong		18	200 FL LCM	NT	Iron Horse Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
121	2:25.88	Skylar Ricard		18	200 FL LCM	AD	Sharks Swim Club	2025 NI Eastern Zone Senior Championships	AA
122	2:25.92	Madison Dampier		18	200 FL LCM	GA	Lanier Aquatics	2025 Futures Championships - Greensboro	AA
123	2:25.97	Nelanee Fulton		18	200 FL LCM	FL	Hydro Swim Club	2025 FL Summer Senior Championships	AA
124	2:26.09	Jessie Wang		18	200 FL LCM	NJ	Eastern Express Swim Team	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
125	2:26.17	Alice Ciobanu		18	200 FL LCM	CA	Team Rebel Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	AA
126	2:26.60	Sophia Blietz		18	200 FL LCM	CA	Canyons Aquatic Club	2025 CA SCS RAA June Age Group Championships	AA
127	2:26.66	Andrea Torres Sosa	Yes	18	200 FL LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
128	2:26.69	Millie Evans		18	200 FL LCM	OHO	Central Ohio Aquatics	2025 OH CZ Speedo Sectional East	AA
129	2:26.70	Isabelle Henderson		18	200 FL LCM	NT	Texas Ford Aquatics	2025 NT IRON Senior Qualifier	AA
130	2:26.72	Katelyn Smittle		18	200 FL LCM	OHO	Dayton Raiders	2025 OH RAYS June Invitational	AA
130	2:26.72	Paola Negrin		18	200 FL LCM	FG	Hurricane Aquatics	2025 Futures Championships - Ocala	AA
132	2:26.75	Mia Wilson		18	200 FL LCM	IN	Fishers Area Swimming Tigers	2025 IN Central Zone Speedo Sectional 2025	AA
133	2:26.96	Anna Bream		18	200 FL LCM	MV	Ad Astra Area Aquatics	2025 MV Region VIII Speedo Summer Sectionals	AA
134	2:26.97	Haylee Hite		18	200 FL LCM	FL	Unattached	2025 FL Planet Swim Summer Championships	AA
135	2:27.06	Natalie Lomonosov		18	200 FL LCM	MD	Annapolis Swim Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
136	2:27.11	Abby Maniace		18	200 FL LCM	VA	Old Dominion Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
137	2:27.20	Addison McCullough		18	200 FL LCM	CC	Tule Nation Tritons	2025 Futures Championships - Sacramento	AA
138	2:27.50	Rory Keller		18	200 FL LCM	CT	YMCA Of Greenwich Marlins	2025 CT GRIT LC Invitational	AA
139	2:27.51	Ellie De Keukelaere		18	200 FL LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
140	2:27.52	Cher Patrick		18	200 FL LCM	SE	Coast Aquatics	2025 SE Southeastern Summer LC Championships	AA
141	2:27.66	Abbie Krot		18	200 FL LCM	SE	City of Mobile Swim Association	2025 SE Southeastern Summer LC Championships	AA
142	2:27.70	Ena Lehmann		18	200 FL LCM	PN	South Snohomish Co. Dolphins	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
143	2:27.93	Priscila Villarreal		18	200 FL LCM	BD	El Paso Aqua Posse	2025 NT MTRO American Long Course MEET FULL	AA
144	2:27.95	Melia Sell		18	200 FL LCM	NT	Select Team of Aquatic Racers	2025 NT STAR April Long Course No Bulkhead, No Problem Open	AA
145	2:28.11	Ava Knopsnyder		18	200 FL LCM	MA	Reading YMCA	2025 MA MASI LC Senior Championships CC	AA
146	2:28.20	Amelia Barron		18	200 FL LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AA
147	2:28.28	Abby Rothrock		18	200 FL LCM	MD	Annapolis Swim Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
148	2:28.39	Frances Bohner		18	200 FL LCM	SE	McCallie / GPS Aquatics	2025 SE Southeastern Summer LC Championships	AA
149	2:28.40	Gracie Lanning		18	200 FL LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AA
149	2:28.40	Kaci Kelaher		18	200 FL LCM	AZ	Tucson Ford Dealers Aquatics	2025 AZ FORD Southwest Classic	AA
151	2:28.42	Paulina Chavis		18	200 FL LCM	HI	Kamehameha Swim Club	2025 HI Senior Summer Championships (LCM)	AA
152	2:28.49	Emily Thornett		18	200 FL LCM	MD	Monocacy Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
153	2:28.50	Aurora Ruiz		18	200 FL LCM	NT	Lakeside Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AA
154	2:28.51	Natalie True		18	200 FL LCM	SC	Wahoo Aquatic Club	2025 SC GAME Summer Classic	AA
155	2:28.62	Grace Purtell		18	200 FL LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA George Block Invite	AA
155	2:28.62	Zara Bolton		18	200 FL LCM	IL	NASA Wildcat Aquatics	2025 Futures Championships - Madison	AA
157	2:28.78	Ava Bautista		18	200 FL LCM	SN	Unattached	2025 TYR Pro Swim Series - Sacramento	AA
158	2:28.83	Katrina Kollin		18	200 FL LCM	OHO	Dublin Community Swim Team	2025 OH COA and MAKO June Invitational	AA
159	2:28.85	Bella Tramontana	Yes	18	200 FL LCM	CA	Sandpipers Of Nevada	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
160	2:28.87	Kk LeBlanc		18	200 FL LCM	GU	First Colony Swim Team, Inc.	2025 GU LC Senior Championships	AA
161	2:29.06	Miko Takei		18	200 FL LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AA
162	2:29.27	Nina Schuerer		18	200 FL LCM	OZ	CSP Tideriders	2025 SE NCSA Summer Swimming Championships	AA
163	2:29.30	Laney Weiland		18	200 FL LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AA
164	2:29.35	Ariana Zhao		18	200 FL LCM	WI	Schroeder YMCA Swim Team	2025 Speedo Junior National Championships	AA
165	2:29.36	Mallory Lapointe		18	200 FL LCM	FL	Sporting Jax Aquatic Club	2025 FL FAST Independence Invitational	AA
166	2:29.43	Julia Gregory		18	200 FL LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
167	2:29.56	Lily Rossmann		18	200 FL LCM	NT	Mansfield Aquatic Club	2025 NT IRON Senior Qualifier	AA
167	2:29.56	Ximena Young		18	200 FL LCM	GA	Athens Bulldog Swim Club	2025 GA Bulldog Glam Slam	AA
169	2:29.57	Josie Strobl		18	200 FL LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
169	2:29.57	Nicole Byrnes Cortinas		18	200 FL LCM	AZ	Swim Neptune	2025 CA RMDA Road to LA28 - LCM	AA
171	2:29.63	Zoe Antonio		18	200 FL LCM	FG	Pine Crest Swimming	2025 FG LCM Senior Championships	AA
172	2:29.68	Melanie Angelov Angelov		18	200 FL LCM	IL	FMC Aquatic	2025 MI Eric Namesnik Memorial Open	AA
172	2:29.68	Elizabeth Kelley		18	200 FL LCM	SC	Wahoo Aquatic Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
174	2:29.76	Sophia Lickman		18	200 FL LCM	GA	Dynamo Swim Club	2025 Futures Championships - Madison - Time Trials	AA
175	2:29.83	Taylor Cloutman		18	200 FL LCM	OZ	Rockwood Swim Club	2025 MV CSC Summer Invitational	AA
175	2:29.83	Gabriella Deluna		18	200 FL LCM	FG	South Florida Aquatic Club	2025 Futures Championships - Ocala	AA
177	2:29.91	Libby Holmes		18	200 FL LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
178	2:29.93	Siena Griffiths	Yes	18	200 FL LCM	FG	Saint Andrew's Aquatics	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
179	2:29.96	Lillian Teel		18	200 FL LCM	CT	Bulldog Swimming	2025 CT Senior Championships	AA
180	2:30.10	Kena Mamola		18	200 FL LCM	AZ	Scottsdale Aquatic Club	2025 SR SAW Spring Fling LC Invitational	AA
181	2:30.11	Mady Hill		18	200 FL LCM	LA	Hurricane Swim Club	2025 LA Senior LC State Championships	AA
182	2:30.15	Kara Jones		18	200 FL LCM	SE	Huntsville Swim Association	2025 SE HSA June Invitational	AA
183	2:30.30	Eme Monackey		18	200 FL LCM	NC	New Wave Swim Team	2025 FL RAFC Last Splash Invitational	AA
184	2:30.33	Julia Plevak		18	200 FL LCM	WI	SWMKE	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
185	2:30.54	Gaby Sciaudone		18	200 FL LCM	NC	Marlins Of Raleigh	2025 NC NCAC LC Tar Heel States	AA
186	2:30.67	Lexie Ward		18	200 FL LCM	IN	Carmel Swim Club	2025 IN CSC vs FAST 13 & Over Session	AA
187	2:30.73	Lulu Szumski		18	200 FL LCM	LA	Nu Wave Swim Club	2025 LA Senior LC State Championships	AA
187	2:30.73	Addie Gish		18	200 FL LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AA
189	2:30.75	Emma Ciesla		18	200 FL LCM	MI	OLY Swimming	2025 MI OLY Swimming Summer Classic	AA
190	2:30.76	Charlotte Bell		18	200 FL LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
191	2:30.79	Isahbel Krasht		18	200 FL LCM	NT	Texas Ford Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AA
192	2:30.80	Esme Van Orden		18	200 FL LCM	NC	Aquatic Team Of Mecklenburg	2025 NC ATOM Beach Bash	AA
193	2:31.03	Katherine Dunn		18	200 FL LCM	WI	Verona Area Swim Team	2025 WI SSTY BIG CHEESE MEET	AA
194	2:31.05	Mia Jacobs		18	200 FL LCM	MV	COOL Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AA
195	2:31.07	Chloe Vitatoe		18	200 FL LCM	IN	Franklin Regional Swim Team	2025 IN Central Zone Speedo Sectional 2025	AA
196	2:31.09	Megan Treglia		18	200 FL LCM	MA	Jersey Wahoos	2025 MA JW Spring Derby A/BB/C	AA
197	2:31.23	Caroline Cancelmo		18	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN IST June Invitational	AA
197	2:31.23	Reeves Showfety		18	200 FL LCM	GA	Dynamo Swim Club	2025 SE HSA June Invitational	AA
199	2:31.24	Quinn Whorley		18	200 FL LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	AA
200	2:31.27	Sky Jones		18	200 FL LCM	SC	City of North Charleston Swim Club	2025 SC SCSC June Invitational	AA
201	2:31.39	Addie Domilise		18	200 FL LCM	GU	Magnolia Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AA
201	2:31.39	Lily Baumgartner		18	200 FL LCM	OHO	Lima Family YMCA Swim Team	2025 OH CM TYR Sport Summer Clasic	AA
203	2:31.57	Zinnia Lawrence		18	200 FL LCM	FL	Sarasota Sharks	2025 FG Southern Zone South Sectional Championships	AA
204	2:31.62	Audrey Hill		18	200 FL LCM	SI	Sea to Desert Swim Association	2025 SI Splash & Dash	A
205	2:31.64	Lila McGeachy		18	200 FL LCM	OR	Columbia River Swim Team	2025 OR Seth Dawson	A
206	2:31.65	Taylor Parsons		18	200 FL LCM	IN	Greenfield Community Aquatic Team	2025 IN ISI Senior LC Champs	A
207	2:31.69	Amanda Ford		18	200 FL LCM	CT	Woodbridge Aquatic Club	2025 CT Senior Championships	A
208	2:31.72	Audrey Bramlett		18	200 FL LCM	NT	Texas Ford Aquatics	2025 NT Texas Senior Circuit Long Course Meet	A
209	2:31.79	Ariel Indrisano		18	200 FL LCM	PV	Machine Aquatics	2025 FL ISCA Summer Senior Blast	A
