Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
139	59.07	Nicole Frank-Rodriguez	Yes	18	100 FR LCM	FG	Azura Florida Aquatics	2022 FG Senior Championships	2023 Futures (LCM)
141	59.08	Phoebe Ferguson		18	100 FR LCM	OHO	United Swim Association	2022 LE Futures Championships Geneva	2023 Futures (LCM)
142	59.11	Marcella Figueroa		18	100 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA Nationals	2022 Futures (LCM)
142	59.11r	Mackenna Lieske		18	100 FR LCM	IN	Carmel Swim Club	2022 Speedo Junior National Ch	2023 Futures (LCM)
144	59.13r	Annie Andres		18	100 FR LCM	IL	FMC Aquatic	2022 MN USAS Speedo Meet	2023 Futures (LCM)
144	59.13	Julia Meisner		18	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 VA EZ LC Speedo Super Sectional	2022 Futures (LCM)
146	59.14	Francie Carson		18	100 FR LCM	GA	Stingrays	2022 GA Speedo Atlanta Classic	2022 Futures (LCM)
147	59.15	Ella Epes		18	100 FR LCM	VA	757 Swim	2022 VA LC Senior Champs	2022 Futures (LCM)
147	59.15	Alison Thome		18	100 FR LCM	NC	Mecklenburg Swim Association	2022 NC SwimMAC Martha McKee Meet	2022 Futures (LCM)
149	59.16	Fay Lustria		18	100 FR LCM	OR	Lake Oswego Swim Club	2022 OR Speedo Sectionals - Mt Hood	2022 Futures (LCM)
150	59.18	Sydney Craft		18	100 FR LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
151	59.19	Kylee Sears		18	100 FR LCM	SN	Spare Time Aquatics Sacramento	2022 SN Summer CA-NV Sectional-CC	2023 Futures (LCM)
152	59.20r	Kalli Agapios		18	100 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN Senior LCM Championships	2023 Futures (LCM)
153	59.21	Ines Lovato		18	100 FR LCM	PC	North Bay Aquatics	2022 Futures - Santa Clara	2023 Futures (LCM)
154	59.22	haley newman		18	100 FR LCM	CA	Mission Viejo Nadadores	2022 CA MVN Fran Crippen SMOC	2022 Futures (LCM)
155	59.25	Ashlyn Moore		18	100 FR LCM	AR	Springfield Aquatics	2022 MN Futures Championships Minnesota	2023 Futures (LCM)
156	59.27r	Peyton Brehmer		18	100 FR LCM	ST	Aqua Swift Aquatics	2022 ST TXLA Speedo Southern Sectionals	2022 Futures (LCM)
157	59.28	Sydney DeBaecke		18	100 FR LCM	MA	Suburban Seahawks Club	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
157	59.28	Ava Yablonski		18	100 FR LCM	NE	Charles River Aquatics	2022 NE BGSC LCM Seniors	2022 Futures (LCM)
157	59.28	Nicole Aguilar		18	100 FR LCM	FG	Wahoo's of Wellington	2022 FG Senior Championships	2023 Futures (LCM)
160	59.30	Ryen Bosuro		18	100 FR LCM	NT	Mansfield Aquatic Club	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
160	59.30	Ayvah Johnson		18	100 FR LCM	MI	Michigan Lakeshore Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2023 Futures (LCM)
160	59.30	Ashley Lund		18	100 FR LCM	MI	Michigan Lakeshore Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2023 Futures (LCM)
160	59.30	Cameron Snowden		18	100 FR LCM	CA	Paseo Aquatics Swim Team	2022 CA CA-NV Speedo Sectionals at CANY	2023 Futures (LCM)
160	59.30	Peyton Heagy		18	100 FR LCM	IL	Illinois Valley YMCA Dolphin Swim Team	2022 IL LCM Senior Championships	2023 Futures (LCM)
165	59.31r	Faith Johnson		18	100 FR LCM	WI	Rocket Aquatics	2022 WI 13 & O LC State Meet	2023 Futures (LCM)
166	59.32	Hailey Farrell		18	100 FR LCM	MV	Unattached	2022 MV Region VIII Speedo Summer Meet	2023 Futures (LCM)
167	59.33	Chase Davison		18	100 FR LCM	CO	Univ of Denver Hilltoppers	2022 Phillips 66 Summer Nationals	2023 Futures (LCM)
168	59.34r	Hayley Clark		18	100 FR LCM	NC	North Carolina Aquatic Club	2022 NC ESSZ Summer Sectionals	2022 Futures (LCM)
168	59.34	Sydney Bales		18	100 FR LCM	CO	Front Range Barracudas	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
168	59.34	Joann Adler		18	100 FR LCM	GU	Texas A & M University	2022 GU AGS LC Invite	2022 Futures (LCM)
168	59.34	Lili Elayi		18	100 FR LCM	KY	Highbridge Aquatics	2022 Futures - Cary	2023 Futures (LCM)
172	59.41	Karen Zhao		18	100 FR LCM	US	Unattached	2022 GA LC Senior State Championship	2020-2024 AAA
173	59.42	Jennifer Bolden		18	100 FR LCM	MA	Cumberland Valley Aquatic Club	2022 Futures - Geneva	2020-2024 AAA
173	59.42	Abbey Taute		18	100 FR LCM	MV	U. of Missouri	2022 MV CSC Summer Invite	2020-2024 AAA
175	59.43	Ashley Ray		18	100 FR LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AAA
176	59.44	Sanne Dequine		18	100 FR LCM	SN	DART Swimming	2022 PC SCSC Futures West	2020-2024 AAA
177	59.45	Mia Burke		18	100 FR LCM	MD	North Baltimore Aquatic Club	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
178	59.46	Ella Penny		18	100 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
178	59.46	Emma Chestang		18	100 FR LCM	FL	Planet Swim Aquatics	2022 FL Planet Swim Summer Championship	2020-2024 AAA
178	59.46	Jordyn Shipps		18	100 FR LCM	MI	Mid-Michigan Aquatics	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
181	59.47	Kotoko Blair		18	100 FR LCM	MI	Novi Sturgeons	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
181	59.47	Nya Robinson		18	100 FR LCM	IL	Glenbrook Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
183	59.48	Kiara Caamano		18	100 FR LCM	FG	Jupiter Dragons Swim Team	2022 FL SZ South Sectionals Championships	2020-2024 AAA
184	59.49r	Eliza Brown		18	100 FR LCM	NE	Commonwealth Swimming	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
185	59.50r	Hannah Trainer		18	100 FR LCM	OR	Tualatin Hills Swim Club	2022 PC SCSC Futures West	2020-2024 AAA
185	59.50r	Jenna Ravarino		18	100 FR LCM	PC	Orinda Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
187	59.53	Libby Russum		18	100 FR LCM	SE	Barracuda Swim Club of Northeast Tennessee	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
188	59.54r	Ava Delaney		18	100 FR LCM	SI	North Coast Aquatics	2022 PC SCSC Futures West	2020-2024 AAA
189	59.55	Emilee Hamblin		18	100 FR LCM	NC	Mecklenburg Swim Association	2022 NC LC SR CHAMPS	2020-2024 AAA
190	59.56	Kaley McIntyre		18	100 FR LCM	PC	Thunder Coast Aquatics	2022 PC LCM Far Westerns	2020-2024 AAA
191	59.58	Teagan Steinmetz		18	100 FR LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
192	59.59	Amelia Snyder		18	100 FR LCM	PC	Walnut Creek Aquabears	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
193	59.60	Annalia Jansons		18	100 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AAA
194	59.61	Maya Gallimore		18	100 FR LCM	CA	San Clemente Aquatic Team	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
194	59.61	Maggie Ella Robbins		18	100 FR LCM	SE	Huntsville Swim Association	2022 SE LC Championships	2020-2024 AAA
196	59.62	Georgia Bates		18	100 FR LCM	FL	Gator Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AAA
197	59.63r	Lydia Lanahan		18	100 FR LCM	FG	Saint Andrew's Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
197	59.63	Julia Earnshaw		18	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
199	59.65	Catherine Yu		18	100 FR LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AAA
