Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
24	50.91	Jacques Grove		18	100 FR LCM	PC	Livermore Aqua Cowboys	2023 Speedo Junior National Championships	2023 Winter US Open (LCM)
25	50.97	Scotty Buff		18	100 FR LCM	OHO	Greater Toledo Aquatic Club	2023 Phillips 66 National Championships	2023 Winter US Open (LCM)
26	51.00r	Donavan Jeng		18	100 FR LCM	PC	Palo Alto Stanford Aquatics	2023 Futures - Sacramento, CA	2024 Summer Juniors (LCM)
27	51.06	Leif Bouwman	Yes	18	100 FR LCM	FG	Jupiter Dragons Swim Team	2023 TYR Pro Swim Series Ft. Lauderdale	2023 Summer Juniors (LCM)
28	51.13	Oliver Pilkinton		18	100 FR LCM	SE	Ensworth Aquatics	2023 Futures - Ocala	2024 Summer Juniors (LCM)
29	51.21	Zarek Wilson	Yes	18	100 FR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2024 Summer Juniors (LCM)
29	51.21	Adam Wiedemeier		18	100 FR LCM	LA	Bulldog Aquatic Club	2023 IN NCSA Summer Swimming Championships	2024 Summer Juniors (LCM)
31	51.22	Roman Valdez		18	100 FR LCM	GA	Carpet Capital Aquatics Club	2023 GA Bulldog Summer Invite	2024 Summer Juniors (LCM)
32	51.27	Andrew Billitto		18	100 FR LCM	FL	West Florida Lightning Aquatic	2023 Futures - Ocala	2024 Summer Juniors (LCM)
33	51.30r	Josh Noll		18	100 FR LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2024 Summer Juniors (LCM)
34	51.31	Spencer Aurnou-Rhees		18	100 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA 11&Over End of School Splash	2023 Summer Juniors (LCM)
34	51.31	Tylor Kim		18	100 FR LCM	OR	Lake Oswego Swim Club	2023 Speedo Junior National Championships Time Trials	2024 Summer Juniors (LCM)
34	51.31	Sonny Wang		18	100 FR LCM	ST	Nitro Swimming	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
37	51.33	Hunter Cehelnik		18	100 FR LCM	CA	Mission Viejo Nadadores	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
38	51.36	Henry Lee		18	100 FR LCM	NC	TAC Titans	2023 Futures - Ocala	2024 Summer Juniors (LCM)
39	51.37r	Caleb Maldari		18	100 FR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2023 Summer Juniors (LCM)
40	51.39	Ben Vorthmann		18	100 FR LCM	MR	Army West Point	2023 TYR Pro Swim Series Ft. Lauderdale	2023 Summer Juniors (LCM)
40	51.39	Owen Berry		18	100 FR LCM	PC	Crow Canyon Sharks	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
42	51.41	Gibson Holmes		18	100 FR LCM	OHO	Mason Manta Rays	2023 NC SwimMAC Martha McKee Open	2023 Summer Juniors (LCM)
43	51.43	Leo Roden		18	100 FR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2024 Summer Juniors (LCM)
44	51.48	Nikola Tadic		18	100 FR LCM	IL	New Trier Aquatics	2023 IN NCSA Summer Swimming Championships	2024 Summer Juniors (LCM)
45	51.51	Jonny Marshall	Yes	18	100 FR LCM	LE	Firestone Akron Swim Team	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
45	51.51	Joey Countryman		18	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IN NCSA Summer Swimming Championships	2024 Summer Juniors (LCM)
47	51.52	Max Plumley		18	100 FR LCM	OHO	Mason Manta Rays	2023 OH RAYS City of Mason Summer Splash	2023 Summer Juniors (LCM)
47	51.52	Nathan Kim		18	100 FR LCM	CA	Rose Bowl Aquatics	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
49	51.54	Jacob Hamlin		18	100 FR LCM	FL	Highlander Aquatic Club	2023 Futures - Ocala	2024 Summer Juniors (LCM)
50	51.60	Kevin Wu		18	100 FR LCM	AZ	Swim Neptune	2023 SR Speedo LC Sectionals	2023 Summer Juniors (LCM)
51	51.62	Dylan Smiley		18	100 FR LCM	FG	Miami Country Day Aquatics	2023 Futures - Ocala	2024 Summer Juniors (LCM)
52	51.64	Levi Thome		18	100 FR LCM	GU	Swim Streamline at Northampton	2023 IN NCSA Summer Swimming Championships	2024 Summer Juniors (LCM)
53	51.70	Seth Tolentino		18	100 FR LCM	FL	Bolles School Sharks	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
54	51.72	Jaden Ficklen		18	100 FR LCM	CA	Irvine Novaquatics	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
54	51.72r	Tristan Dalbey		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
54	51.72r	Noah Sech		18	100 FR LCM	CA	Mission Viejo Nadadores	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
57	51.73r	Charlie Egeland		18	100 FR LCM	MN	Aquajets Swim Team	2023 IA Speedo Section Summer Champs CZ North	2023 Summer Juniors (LCM)
58	51.74	Wells Walker		18	100 FR LCM	NC	Marlins Of Raleigh	2022 Toyota US Open	2023 Summer Juniors (LCM)
59	51.75	Tristen Davin		18	100 FR LCM	CO	Foothills Swim Team	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
59	51.75	Alex Cimera		18	100 FR LCM	LE	Hudson Explorer Aquatic	2023 LE Holtrey 23	2023 Summer Juniors (LCM)
61	51.78r	Will Thompson		18	100 FR LCM	NC	TAC Titans	2023 Futures - Ocala	2024 Summer Juniors (LCM)
62	51.81	Josh Bedford		18	100 FR LCM	ST	Austin Swim Club	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
63	51.85	Thomas Hadji		18	100 FR LCM	CA	Paseo Aquatics Swim Team	2023 CA SCS/CANY June Age Group Invite	2023 Summer Juniors (LCM)
63	51.85	Diggory Dillingham		18	100 FR LCM	OR	Bend Swim Club	2023 Phillips 66 National Championships	2023 Summer Juniors (LCM)
65	51.86	Benjamin Eischeid		18	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2024 Summer Juniors (LCM)
65	51.86	A.J. Terry		18	100 FR LCM	WI	Madison Aquatic Club	2023 Speedo Junior National Championships Time Trials	2024 Summer Juniors (LCM)
67	51.87	Ben Irwin		18	100 FR LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2023 Summer Juniors (LCM)
68	51.89	Dillon Edge		18	100 FR LCM	IN	University Of Notre Dame	2022 Toyota US Open	2023 Summer Juniors (LCM)
69	51.90	Nolan Miller		18	100 FR LCM	IL	Champaign Cnty YMCA	2023 IL Illinois Swimming Summer Senior Championships	2024 Summer Juniors (LCM)
70	51.91	Camden Taylor		18	100 FR LCM	IL	YMCA of Rock River Valley Stingrays	2023 IL Illinois Swimming Summer Senior Championships	2024 Summer Juniors (LCM)
70	51.91	Finn Winkler		18	100 FR LCM	FG	Eagle Aquatics	2023 Futures - Ocala	2024 Summer Juniors (LCM)
72	51.92	Logan Pack		18	100 FR LCM	GU	Katy Aquatic Team For Youth	2023 Speedo Junior National Championships	2024 Summer Juniors (LCM)
73	51.94	JT Ewing		18	100 FR LCM	NC	Wolfpack Elite	2023 NC STAR Andrew Hartle Invite	2023 Summer Juniors (LCM)
74	52.00	Aj Abram		18	100 FR LCM	KY	Kentucky Aquatics	2023 MS Southern Zone Senior Championships	2023 Winter Juniors (SCY)
75	52.01	Nick Chirafisi		18	100 FR LCM	WI	Madison Aquatic Club	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
76	52.07	Regan Richardson		18	100 FR LCM	MV	Wichita Swim Club	2023 MV CSC Region VIII Sectional Championships	2023 Winter Juniors (SCY)
77	52.08	Keaton Rice		18	100 FR LCM	NT	Lakeside Aquatic Club	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
78	52.09	Alex Ochsenbein		18	100 FR LCM	KY	Kentucky Aquatics	2023 IN NCSA Summer Swimming Championships	2023 Winter Juniors (SCY)
78	52.09	Bryden Thielenhaus		18	100 FR LCM	PC	Thunder Coast Aquatics	2023 Speedo Junior National Championships Time Trials	2023 Winter Juniors (SCY)
80	52.10	Elliot Weisel		18	100 FR LCM	FL	Rocket Swimming	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
81	52.12r	Blake Burnley		18	100 FR LCM	GA	SwimAtlanta	2023 Futures - Ocala	2023 Winter Juniors (SCY)
81	52.12r	Nolan Patterson		18	100 FR LCM	GA	Gwinnett Aquatics	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
83	52.13	Brendan Studdert		18	100 FR LCM	GU	Blue Tide Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2023 Winter Juniors (SCY)
83	52.13	Asher Havenhill		18	100 FR LCM	AZ	Sun Devil Swimming	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
85	52.15	William McClelland		18	100 FR LCM	NE	Gator Swim Club	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
86	52.17	Zach Larrick		18	100 FR LCM	CA	Rose Bowl Aquatics	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
86	52.17r	Colton Rasmussen		18	100 FR LCM	NE	Upper Valley Aquatic Club	2023 NE BGSC New England Senior Championship	2023 Winter Juniors (SCY)
88	52.18	Zachary Elian		18	100 FR LCM	PC	Walnut Creek Aquabears	2023 CC Arena Grand Challenge	2023 Winter Juniors (SCY)
88	52.18	Brody Friend		18	100 FR LCM	IN	Washington Township Swim Club	2023 Futures Championships - West Fargo, ND	2023 Winter Juniors (SCY)
88	52.18r	Alex Karahalis		18	100 FR LCM	MA	Western YMCA Wahoos	2023 NC YMCA Long Course Nationals	2023 Winter Juniors (SCY)
91	52.19	Tolu Young	Yes	18	100 FR LCM	PN	University Place Aquatic Club	2023 PN BC May Flowers	2023 Winter Juniors (SCY)
92	52.20	Crash Ackerly		18	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
93	52.21r	Max Haney		18	100 FR LCM	MI	OLY Swimming	2023 IN NCSA Summer Swimming Championships	2023 Winter Juniors (SCY)
93	52.21	Kelson Flynn		18	100 FR LCM	ST	Nitro Swimming	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
95	52.22r	Igor Benderskii		18	100 FR LCM	CA	Rose Bowl Aquatics	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
95	52.22	Darden Tate		18	100 FR LCM	MV	U. of Missouri	2023 MV CSC Region VIII Sectional Championships	2023 Winter Juniors (SCY)
97	52.23	Christopher Leung		18	100 FR LCM	CA	Irvine Novaquatics	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
97	52.23	Logan Walker		18	100 FR LCM	ST	Nitro Swimming	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
99	52.25	Finn Quested		18	100 FR LCM	MR	Patriot Swim Team	2023 Futures Championships - Richmond, VA - CAP REACHED	2023 Winter Juniors (SCY)
99	52.25r	Parker Lenoce		18	100 FR LCM	CT	Chelsea Piers Aquatic Club	2023 IN NCSA Summer Swimming Championships	2023 Winter Juniors (SCY)
101	52.28	Liam Heary		18	100 FR LCM	FL	Sarasota Sharks	2023 Futures - Ocala	2023 Winter Juniors (SCY)
101	52.28	Bryce Menchhofer		18	100 FR LCM	OHO	Blue Ash YMCA Swim Team	2023 NC YMCA Long Course Nationals	2023 Winter Juniors (SCY)
101	52.28	Gabriel Rzezwicki		18	100 FR LCM	MR	Westchester Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2023 Winter Juniors (SCY)
104	52.29r	Carlos Hidalgo		18	100 FR LCM	MA	York YMCA	2023 NC YMCA Long Course Nationals	2023 Winter Juniors (SCY)
104	52.29	Aidan Flanagan		18	100 FR LCM	GU	The Woodlands Swim Team	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
106	52.31r	Diego Nosack		18	100 FR LCM	OR	Tualatin Hills Swim Club	2023 OR THSC SUMMER CLASSIC	2023 Winter Juniors (SCY)
107	52.34	Zachary Redding		18	100 FR LCM	MA	Western YMCA Wahoos	2023 NC YMCA Long Course Nationals	2023 Winter Juniors (SCY)
108	52.38	Evan Blazer		18	100 FR LCM	OHO	Springfield Family YMCA	2023 OH AP SWOYSL AA Championship	2023 Winter Juniors (SCY)
109	52.39	Tyler Hansen		18	100 FR LCM	WI	Elmbrook Swim Club	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
109	52.39	Trey Hesser		18	100 FR LCM	AZ	Gold Medal Swim Club	2023 IA Speedo Section Summer Champs CZ North	2023 Winter Juniors (SCY)
111	52.40	Sam Brown		18	100 FR LCM	AD	Unattached	2023 MV CSC Spring Classic	2023 Winter Juniors (SCY)
111	52.40	Mason Kajfosz		18	100 FR LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2023 Winter Juniors (SCY)
111	52.40r	Ian Steffen		18	100 FR LCM	IA	Linn-Mar Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2023 Winter Juniors (SCY)
114	52.41	Hayden Bellotti		18	100 FR LCM	GU	First Colony Swim Team, Inc.	2023 GU FCST Summer Splash	2023 Winter Juniors (SCY)
115	52.43	David Schmitt		18	100 FR LCM	CA	Evolution Racing Club	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
116	52.44	Matt Dedering		18	100 FR LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2023 Winter Juniors (SCY)
117	52.45	Theoden Yavuzer-Judd		18	100 FR LCM	PC	Orinda Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2023 Winter Juniors (SCY)
117	52.45	Matt Beehler		18	100 FR LCM	MR	Long Island Aquatic Club	2023 Speedo Junior National Championships Time Trials	2023 Winter Juniors (SCY)
117	52.45	Christian Lee		18	100 FR LCM	MR	Badger Swim Club,Inc.	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
120	52.47	Tiesyn Harris		18	100 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2023 Winter Juniors (SCY)
121	52.48	William Raches		18	100 FR LCM	IN	Zionsville Swim Club	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
122	52.50r	Leighton Chapman		18	100 FR LCM	GU	Dads Club Swim Team	2023 IN NCSA Summer Swimming Championships	2023 Winter Juniors (SCY)
123	52.52	Marcoaurelio Lopez-Casula		18	100 FR LCM	FG	Eagle Aquatics	2023 Futures - Ocala	2023 Winter Juniors (SCY)
124	52.54	Zain Butt		18	100 FR LCM	KY	Lakeside Swim Team	2023 IN NCSA Summer Swimming Championships	2023 Winter Juniors (SCY)
125	52.55	Nathan Jao		18	100 FR LCM	MR	Army West Point	2023 TYR Pro Swim Series Ft. Lauderdale	2023 Winter Juniors (SCY)
125	52.55	Zach Zornan Ferguson		18	100 FR LCM	AM	Racer X Aquatics	2023 AM LC Age Group Championships	2023 Winter Juniors (SCY)
125	52.55r	Morgan Gillard		18	100 FR LCM	MN	South East Metro Sharks	2023 MN NSAC Minnesota Senior LC State Championship	2023 Winter Juniors (SCY)
128	52.56	Milo Shue		18	100 FR LCM	SR	Boise YMCA Swim Team	2023 Speedo Junior National Championships	2023 Winter Juniors (SCY)
129	52.58	Simon Casey		18	100 FR LCM	GA	Athens Bulldog Swim Club	2023 Futures - Ocala	2023 Winter Juniors (SCY)
130	52.59	Lucas Lane		18	100 FR LCM	LE	Hudson Explorer Aquatic	2023 OH Central Zone LC East Sectional	2023 Winter Juniors (SCY)
131	52.61r	Eli Wetzel		18	100 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 MV CSC Region VIII Sectional Championships	2023 Futures (LCM)
132	52.65	Felipe Costa	Yes	18	100 FR LCM	FL	Greater Orlando Aquatics Team	2023 FL Southern Zone South Sectional Championships	2023 Futures (LCM)
132	52.65	Justin Schneider		18	100 FR LCM	CA	Riverside Aquatics Association	2023 Futures - Sacramento, CA	2024 Futures (LCM)
134	52.66	Will Heck		18	100 FR LCM	FL	Bolles School Sharks	2023 Speedo Junior National Championships Time Trials	2024 Futures (LCM)
135	52.67r	Nate Perez		18	100 FR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2024 Futures (LCM)
135	52.67	Asa Frisbee		18	100 FR LCM	OR	Team Eugene Aquatics-YMCA	2023 Speedo Junior National Championships	2024 Futures (LCM)
137	52.68r	Adam Sandid		18	100 FR LCM	MV	Wichita Swim Club	2023 MV CSC Region VIII Sectional Championships	2024 Futures (LCM)
137	52.68	Rob Carpenter		18	100 FR LCM	CC	Merced Skimmers Swim Team	2023 Speedo Junior National Championships Time Trials	2024 Futures (LCM)
137	52.68	Nathan Rariden		18	100 FR LCM	GA	Stingrays	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
140	52.70	Lance Swanepoel		18	100 FR LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2024 Futures (LCM)
140	52.70	Quin Gould		18	100 FR LCM	OR	Lake Oswego Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2024 Futures (LCM)
142	52.73	Ian Rodgers		18	100 FR LCM	VA	Coast Guard Blue Dolphins	2023 VA LC Senior Champs	2023 Futures (LCM)
143	52.74	Aiden Bond		18	100 FR LCM	PV	York Swim Club	2023 Speedo Junior National Championships	2024 Futures (LCM)
144	52.76	Tyler Roberton		18	100 FR LCM	NC	University Of North Carolina	Tennessee Invitational	2023 Futures (LCM)
145	52.77	Cade Hickson		18	100 FR LCM	SE	Nashville Aquatic Club	2023 Speedo Junior National Championships Time Trials	2024 Futures (LCM)
145	52.77	Jeremy Mueller		18	100 FR LCM	IL	YMCA of Rock River Valley Stingrays	2023 IL Illinois Swimming Summer Senior Championships	2024 Futures (LCM)
145	52.77	Yash Salunke		18	100 FR LCM	MN	University of Minnesota	2023 MN AQJT Summer Spectacular	2024 Futures (LCM)
148	52.79	Finn Kemp	Yes	18	100 FR LCM	FL	Sarasota Sharks	2023 Futures - Ocala	2024 Futures (LCM)
148	52.79	Sam White		18	100 FR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2024 Futures (LCM)
150	52.81	Brennan Muramatsu		18	100 FR LCM	FL	Southwest Stars Swim Club	2023 FL Sarasota Shark Open	2023 Futures (LCM)
151	52.83	Harrison Williams		18	100 FR LCM	PC	Palo Alto Stanford Aquatics	2023 Futures - Sacramento, CA	2024 Futures (LCM)
151	52.83	Andrew Hallett		18	100 FR LCM	PC	Orinda Aquatics	2023 Speedo Junior National Championships	2024 Futures (LCM)
151	52.83	Graham Zucker		18	100 FR LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
154	52.84	Carter Freudenstein		18	100 FR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2023 Futures (LCM)
155	52.85	Alexander Cole		18	100 FR LCM	CA	Alpha Aquatics	2023 Speedo Junior National Championships	2024 Futures (LCM)
155	52.85	Bryce Roberts		18	100 FR LCM	PC	North Bay Aquatics	2023 Futures - Sacramento, CA	2024 Futures (LCM)
157	52.88r	Hudson Chung		18	100 FR LCM	MR	BGC-N. Westchester Marlins	2023 MR TYR Senior Mets LCM Championship	2023 Futures (LCM)
158	52.89	Luke Sullivan		18	100 FR LCM	OHO	Dayton Raiders	2023 Futures Championships - Richmond, VA - CAP REACHED	2024 Futures (LCM)
158	52.89	Brendan Conners		18	100 FR LCM	CT	Bulldog Swimming	2023 Futures Championships - Richmond, VA - CAP REACHED	2024 Futures (LCM)
160	52.90	Eli Pelzer		18	100 FR LCM	SD	Sioux Falls Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2023 Futures (LCM)
160	52.90	Briscoe Beaton		18	100 FR LCM	HI	Iolani Swim Club	2023 HI Long Course Senior Championships	2023 Futures (LCM)
160	52.90	Simon Lins		18	100 FR LCM	PC	Piedmont Swim Team	2023 Speedo Junior National Championships	2024 Futures (LCM)
163	52.91	Ben Sytsma		18	100 FR LCM	MI	Rapids Area Y Swimmers	2023 MI Michigan Swimming Ultra LCM Championship Meet	2024 Futures (LCM)
164	52.92	Jack Schurtz-Ford		18	100 FR LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2024 Futures (LCM)
164	52.92	Sven Becker		18	100 FR LCM	MN	St Croix Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2024 Futures (LCM)
164	52.92	Jay Freeman		18	100 FR LCM	MA	Germantown Academy Aquatic Club	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
167	52.93	Nien Levy		18	100 FR LCM	MR	Condors Swim Club	2023 NJ SCAR TYR LC Winter Invite	2023 Futures (LCM)
168	52.94	Beri Yang		18	100 FR LCM	AZ	Swim Neptune	2023 AZ SUN Sun Devil Open	2023 Futures (LCM)
169	52.95	Adam Pannell		18	100 FR LCM	CO	Falfins Swimming	2023 CO CSI Senior LC State Championships	2024 Futures (LCM)
170	52.96	Liam Simmons		18	100 FR LCM	MA	Unattached	2023 Speedo Junior National Championships	2024 Futures (LCM)
171	52.97	Kellen Cameron		18	100 FR LCM	PV	Arlington Aquatic Club	2023 Speedo Junior National Championships	2024 Futures (LCM)
171	52.97	David Quaresma		18	100 FR LCM	NC	Marlins Of Raleigh	2023 TYR PSS Knoxville	2023 Futures (LCM)
173	52.98	Kyle Mizell		18	100 FR LCM	NC	Raleigh Swimming Association	2023 Speedo Junior National Championships Time Trials	2024 Futures (LCM)
174	52.99	Joey Chang		18	100 FR LCM	CA	Irvine Novaquatics	2023 CA Speedo Grand Challenge	2023 Futures (LCM)
174	52.99	Colton Wade		18	100 FR LCM	NC	TAC Titans	2023 NC TAC Spring Fling Quad	2023 Futures (LCM)
176	53.01r	Jonny Farber		18	100 FR LCM	IL	RISE Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2024 Futures (LCM)
176	53.01	James Misto		18	100 FR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2023 Futures (LCM)
178	53.02	Matthew Picard		18	100 FR LCM	SC	Wahoo Aquatic Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2024 Futures (LCM)
178	53.02r	Rodin McKenna		18	100 FR LCM	MR	Asphalt Green Unified Aquatics	2023 Futures Championships - Richmond, VA - CAP REACHED	2024 Futures (LCM)
180	53.03	Will Woodall		18	100 FR LCM	GU	Spring Swim Team	2023 FL ISCA International Senior Cup	2023 Futures (LCM)
180	53.03	Colin Parker		18	100 FR LCM	IN	Washington Township Swim Club	2023 IN Senior State LCM Championships	2023 Futures (LCM)
180	53.03r	Matt Koziol		18	100 FR LCM	FL	Planet Swim Aquatics	2023 Futures - Ocala	2024 Futures (LCM)
183	53.04	Simon Thompson		18	100 FR LCM	SC	Gamecock Aquatics	2023 TYR PSS Knoxville	2023 Futures (LCM)
183	53.04	Danny Castle		18	100 FR LCM	IL	Patriot Aquatic Club	2023 Futures Championships - West Fargo, ND	2024 Futures (LCM)
185	53.05	Aj Robertson		18	100 FR LCM	IN	Boilermaker Aquatics	2023 IN Senior State LCM Championships	2024 Futures (LCM)
185	53.05	Grant Closson		18	100 FR LCM	NT	Dallas Mustangs	2023 Speedo Junior National Championships	2024 Futures (LCM)
187	53.07	Mehdi El Aoufir		18	100 FR LCM	FL	Bolles School Sharks	2023 Speedo Junior National Championships Time Trials	2024 Futures (LCM)
188	53.10	Grant Gooding		18	100 FR LCM	OHO	Upper Arlington Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2024 Futures (LCM)
188	53.10	Stone Miller		18	100 FR LCM	HI	Kamehameha Swim Club	2023 Futures - Sacramento, CA	2024 Futures (LCM)
188	53.10r	Ben Mauldin		18	100 FR LCM	VA	Old Dominion Aquatic Club	2023 FL ISCA International Senior Cup	2023 Futures (LCM)
188	53.10	Mason Green		18	100 FR LCM	MA	Upper Main Line YMCA	2023 NC YMCA Long Course Nationals	2024 Futures (LCM)
192	53.11	Sean Honey		18	100 FR LCM	UT	Utah Valley Aquatics, Inc	2023 UT HAST RWB Invitational	2024 Futures (LCM)
193	53.12	Peter Horton		18	100 FR LCM	GU	Houston Bridge Bats	2023 GU Texas Senior Circuit 2	2023 Futures (LCM)
194	53.14	Sean Neils		18	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2023 Futures Championships - West Fargo, ND	2024 Futures (LCM)
