Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
20	8:54.70	Adele Sands		17	800 FR LCM	FL	Pipeline Swimming	2023 Futures - Ocala	2024 Summer Juniors (LCM)
21	8:56.71	Ava Sutphin		17	800 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 TYR Pro Swim Series Westmont	2023 Summer Juniors (LCM)
22	8:57.35	Izzy Mundee		17	800 FR LCM	LA	Nu Wave Swim Club	2023 IN NCSA Summer Swimming Championships	2024 Summer Juniors (LCM)
23	8:57.83	Mattea Sokolow		17	800 FR LCM	CA	TSM Aquatics	2022 Toyota US Open	2023 Summer Juniors (LCM)
24	8:58.90	Kate Anderson		17	800 FR LCM	MR	Badger Swim Club,Inc.	2023 NJ SCAR Memorial Day	2023 Winter Juniors (SCY)
25	8:59.80	Susie Lee		17	800 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 MV CSC Region VIII Sectional Championships	2023 Winter Juniors (SCY)
26	9:00.61	Nora Lee Brown		17	800 FR LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2023 Winter Juniors (SCY)
27	9:01.17	Sianna Savarda		17	800 FR LCM	CA	Sandpipers Of Nevada	2023 CA Speedo Grand Challenge	2023 Winter Juniors (SCY)
28	9:03.49	Marissa Inouye		17	800 FR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2023 Winter Juniors (SCY)
29	9:03.50	Kaitlin Lee		17	800 FR LCM	PC	Pleasanton Seahawks	2023 PC SCSC Superleague Summer LC Finals	2023 Winter Juniors (SCY)
30	9:03.81	Clara Renner		17	800 FR LCM	NE	Crimson Aquatics	2023 NE BGSC New England Senior Championship	2023 Winter Juniors (SCY)
31	9:04.52	Alyssa Street		17	800 FR LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2024 Futures (LCM)
32	9:04.93	Kennedy Rainwater		17	800 FR LCM	WI	Elmbrook Swim Club	2023 IA Speedo Section Summer Champs CZ North	2023 Futures (LCM)
33	9:05.74	Jenna Kerr		17	800 FR LCM	IL	Barrington Swim Club	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2023 Futures (LCM)
34	9:06.24	Lillian Tichenor		17	800 FR LCM	LA	Christus Louisiana Aquatic Club	2023 LA Louisiana Senior Long Course State Championship	2024 Futures (LCM)
35	9:06.27	Emmakate Zanoli		17	800 FR LCM	MI	OLY Swimming	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
36	9:06.61	Sydney Starnes		17	800 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2023 Futures (LCM)
37	9:06.66	Caroline Frazier		17	800 FR LCM	GU	Magnolia Aquatic Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2023 Futures (LCM)
38	9:06.68	Sydney Wilson		17	800 FR LCM	OR	Multnomah Athletic Club	2023 Speedo Junior National Championships	2024 Futures (LCM)
39	9:06.70	Mia Avansino		17	800 FR LCM	PN	Bellevue Club Swim Team	2023 Futures Championships - West Fargo, ND	2024 Futures (LCM)
40	9:07.02	Ashley Sampson		17	800 FR LCM	FL	Fast Falcons	2023 Futures - Ocala	2024 Futures (LCM)
41	9:07.23	Isabela Valle		17	800 FR LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2023 Futures (LCM)
42	9:07.35	Mckenna Potteiger		17	800 FR LCM	MA	York YMCA	2023 NC YMCA Long Course Nationals	2024 Futures (LCM)
43	9:07.99	Brittany Corbett		17	800 FR LCM	MR	Empire Swimming	2023 Futures Championships - Richmond, VA - CAP REACHED	2024 Futures (LCM)
44	9:09.28	Macey Hansen		17	800 FR LCM	MV	Columbia Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2024 Futures (LCM)
45	9:09.95	Addy Domian		17	800 FR LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2023 Futures (LCM)
46	9:10.64	Keira Reid		17	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 IN NCSA Summer Swimming Championships	2024 Futures (LCM)
47	9:10.68	Morgan Cady		17	800 FR LCM	CO	Flatiron Athletic Club	2023 Speedo Junior National Championships	2024 Futures (LCM)
48	9:11.28	Mariana Cote	Yes	17	800 FR LCM	FG	Midtown Weston Aquatics	2023 FL Southern Zone South Sectional Championships	2023 Futures (LCM)
49	9:11.35	Taylor Judas		17	800 FR LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2023 Futures (LCM)
50	9:12.76	Brynn Stoneburg		17	800 FR LCM	FL	Treasure Coast Aquatics	2023 FG Southern Zone South Sectional Championships	2024 Futures (LCM)
51	9:13.01	Erin Cummins		17	800 FR LCM	IN	Carmel Swim Club	2023 SE NAC Summer Sizzler	2023 Futures (LCM)
52	9:13.28	Hayley Smith		17	800 FR LCM	CA	Riverside Aquatics Association	2023 Futures - Sacramento, CA	2024 Futures (LCM)
53	9:13.45	Lauren Tucker		17	800 FR LCM	PV	Nation's Capital Swim Club	2023 TYR PSS Knoxville	2023 Futures (LCM)
54	9:13.46	Kara Martinson		17	800 FR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2024 Futures (LCM)
55	9:13.47	Katie Pestrichelli		17	800 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2024 Futures (LCM)
56	9:13.50	Bridget Sortor		17	800 FR LCM	OR	Bend Swim Club	2023 Futures - Sacramento, CA	2024 Futures (LCM)
57	9:13.58	Dana Li		17	800 FR LCM	NE	Commonwealth Swimming	2022 NC SwimMAC LC-SC Invite	2023 Futures (LCM)
58	9:13.86	Crystal Yuen		17	800 FR LCM	MA	Mercersburg Academy	2023 FL Last Splash Invitational	2020-2024 AAA
59	9:13.92	Kate Christian		17	800 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
60	9:14.07	Riley Miklos		17	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
61	9:14.15	Jade Roghair		17	800 FR LCM	IA	Iowa Flyers Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
62	9:14.86	Bella Busconi		17	800 FR LCM	NE	Greenwood Swimming	2023 FL ISCA International Senior Cup	2020-2024 AAA
63	9:14.95	Yan Yee Adler		17	800 FR LCM	MI	Saline Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
64	9:15.21	Payton Smith		17	800 FR LCM	SI	North Coast Aquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
65	9:15.25	Katy Jost		17	800 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
66	9:15.83	Lily Dormans		17	800 FR LCM	CA	Rose Bowl Aquatics	2023 CA Los Angeles Invite	2020-2024 AAA
67	9:15.91	Campbell Scofield		17	800 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
68	9:16.43	Hayden Penny		17	800 FR LCM	SC	Y-Spartaquatics Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
69	9:16.61	Sarah Pophal		17	800 FR LCM	LE	Lake Erie Silver Dolphins	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
69	9:16.61	Cornelia Fox		17	800 FR LCM	MR	Condors Swim Club	2023 MR Condors Summer Solstice Invitational	2020-2024 AAA
71	9:16.79	Alexa Wong		17	800 FR LCM	CC	Tule Nation Tritons	2023 CA Los Angeles Invite	2020-2024 AAA
72	9:16.93	Ava Olson		17	800 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
73	9:17.01	Amelia Hines		17	800 FR LCM	CA	TSM Aquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
74	9:17.48	Danielle Grande		17	800 FR LCM	LE	Lake Erie Silver Dolphins	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
75	9:17.62	Ashlyn Morr		17	800 FR LCM	OHO	New Albany Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
76	9:17.71	Avery True		17	800 FR LCM	MV	Tsunami Swim Team of K.C.	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
77	9:17.98	Daria Chtokolov		17	800 FR LCM	MR	Badger Swim Club,Inc.	2023 NJ SCAR Memorial Day	2020-2024 AAA
78	9:18.22	Maddie Berg		17	800 FR LCM	AM	Steel City Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
79	9:18.29	Alex Stevens		17	800 FR LCM	FL	Fast Falcons	2023 Futures - Ocala	2020-2024 AAA
80	9:18.35	Kaitlyn Gresik		17	800 FR LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
81	9:18.62	Kimmy Shannon		17	800 FR LCM	MA	Nittany Lion Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
82	9:19.12	Courtney Phillips		17	800 FR LCM	VA	Poseidon Swimming Inc	2023 TYR PSS Knoxville	2020-2024 AAA
83	9:19.18	Amelie Ogilby		17	800 FR LCM	CO	Team Sopris Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
84	9:19.34	Melissa Blaine		17	800 FR LCM	FL	Swim Florida	2023 Futures - Ocala	2020-2024 AAA
85	9:19.39	Amelia Bodenstab		17	800 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
86	9:19.91	Leyla Sleime		17	800 FR LCM	NC	Mecklenburg Swim Association	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
87	9:19.96	Lauren Matula		17	800 FR LCM	GU	The Woodlands Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
88	9:20.82	Abby Raclaw		17	800 FR LCM	AZ	Gold Medal Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
89	9:21.10	Tait Haag		17	800 FR LCM	WI	Verona Area Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
90	9:21.78	Emma On-The-Hill		17	800 FR LCM	AR	Northwest Arkansas Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
91	9:21.96	Shyann Kissinger		17	800 FR LCM	MV	Tsunami Swim Team of K.C.	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
92	9:22.29	Julia Tuinman		17	800 FR LCM	MI	Club Wolverine	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
93	9:22.79	Casey Stephens		17	800 FR LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
94	9:22.97	Carys Edgar		17	800 FR LCM	LE	Lake Erie Silver Dolphins	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
95	9:23.22	Piper Wood Prince		17	800 FR LCM	IL	FMC Aquatic	2023 IL FMC Mid Distance Time Trial	2020-2024 AAA
96	9:23.37	Tatum Janning		17	800 FR LCM	NT	Lakeside Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AAA
97	9:23.73	Nora Kemp		17	800 FR LCM	IA	Central Iowa Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
98	9:23.78	Ella Jones		17	800 FR LCM	GA	Dynamo Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
99	9:24.05	Kayla Zeng		17	800 FR LCM	NE	Bluefish Swim Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AAA
100	9:24.12	Allie Somers		17	800 FR LCM	NJ	Hamilton Y Aquatic Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
101	9:24.13	Kayla Wright		17	800 FR LCM	GA	Tidal Wave Swimming	2023 GA Long Course Senior State	2020-2024 AAA
102	9:24.38	Kai Flanagan		17	800 FR LCM	HI	Kamehameha Swim Club	2023 HI Distance Meet (LCM)	2020-2024 AAA
103	9:24.43	Cc Leoni		17	800 FR LCM	MA	Germantown Academy Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
104	9:24.64	Taylor Cloutman		17	800 FR LCM	OZ	Rockwood Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
105	9:25.11	Teddy Sabev		17	800 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
106	9:25.24	Carly Nelson		17	800 FR LCM	AK	Kachemak Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
107	9:25.61	Emily Sheldon		17	800 FR LCM	AZ	Phoenix Swim Club	2023 SR Speedo LC Sectionals	2020-2024 AAA
108	9:25.74	Lila Strober		17	800 FR LCM	CT	Charter Oak Aquatic Club	2023 CT CAC/OAK Spring Invitational	2020-2024 AAA
109	9:26.01	Leila Nasrallah		17	800 FR LCM	HI	Kamehameha Swim Club	2023 HI Distance Meet (LCM)	2020-2024 AAA
110	9:26.08	Ava Labrose		17	800 FR LCM	GU	Katy Aquatic Team For Youth	2023 MS Southern Zone Senior Championships	2020-2024 AAA
111	9:26.18	Jaime Forbes		17	800 FR LCM	MI	North Kent Aquatic Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
112	9:26.42	Ashley Koenig		17	800 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
113	9:26.89	Natalie Krauss		17	800 FR LCM	MA	Upper Main Line YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
114	9:26.92	Kristina Dipietro		17	800 FR LCM	NE	Bluefish Swim Club	2023 MR LIAC Speedo LI Challenge	2020-2024 AAA
115	9:26.97	Teegan Madara		17	800 FR LCM	IN	Fishers Area Swimming Tigers	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
116	9:27.00	Emma Lee		17	800 FR LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
117	9:27.36	Erin Dehollander		17	800 FR LCM	NI	Victor Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
118	9:27.54	Rory Keller		17	800 FR LCM	CT	Chelsea Piers Aquatic Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
119	9:27.58	Lindsey Hervey		17	800 FR LCM	MV	Columbia Swim Club	2023 MV CSC Summer Invitational	2020-2024 AAA
120	9:28.02	Zoe Schneider		17	800 FR LCM	MA	York YMCA	2023 TYR PSS Knoxville	2020-2024 AAA
121	9:28.23	Hope Westphal		17	800 FR LCM	IE	Spokane Waves Aquatic Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
122	9:28.25	Abigail Greenberg		17	800 FR LCM	MR	Asphalt Green Unified Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
123	9:28.28	Abigail Hill		17	800 FR LCM	CC	Clovis Swim Club	2023 CC Arena Grand Challenge	2020-2024 AAA
124	9:28.33	Dylann Eldridge		17	800 FR LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AAA
125	9:28.71	Katie Coulter		17	800 FR LCM	KY	Lakeside Swim Team	2023 SE NAC Summer Sizzler	2020-2024 AAA
126	9:28.81	Sasha Schratwieser		17	800 FR LCM	FL	Saint Petersburg Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
127	9:28.88	Marie Landreneau		17	800 FR LCM	LA	City Of Lafayette Aquatics	2023 MS 15th Annual Splashin' the Coast	2020-2024 AAA
128	9:29.00	Ellie Porter		17	800 FR LCM	SC	Carolina Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
129	9:29.61	Anna Hoskovec		17	800 FR LCM	ST	Austin Swim Club	2023 NT MTRO American Long Course	2020-2024 AAA
130	9:29.67	Daisy Mitchell		17	800 FR LCM	CA	Los Angeles Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
131	9:29.91	Katie Ford	Yes	17	800 FR LCM	FL	Bolles School Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
132	9:29.97	Megan Hurley		17	800 FR LCM	FL	Blue Dolfins	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
133	9:29.99	Carter Roebuck		17	800 FR LCM	MR	Asphalt Green Unified Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
134	9:30.08	Ella Arbeiter		17	800 FR LCM	OZ	CSP Tideriders	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
135	9:30.37	Genevieve Rippeon		17	800 FR LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
136	9:30.39	Molly Johnson		17	800 FR LCM	MN	Riptide	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
137	9:30.45	Gemma Undercofler		17	800 FR LCM	MA	Suburban Seahawks Club	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AAA
138	9:30.46	Allie Witdoeckt		17	800 FR LCM	PV	Nation's Capital Swim Club	2023 VA WST LC Invitational	2020-2024 AAA
139	9:30.51	Avery Hawker		17	800 FR LCM	FL	Tampa Elite Aquatics	2023 FL T2 Norris Foundation Meet	2020-2024 AAA
140	9:30.54	Alexis Christensen		17	800 FR LCM	FG	Azura Florida Aquatics	2023 PR Puerto Rico International Swim	2020-2024 AAA
141	9:30.56	Brady Bever		17	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
142	9:30.66	Kaeli White		17	800 FR LCM	GU	Katy Aquatic Team For Youth	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
143	9:30.80	Mckenna Patrick		17	800 FR LCM	NC	Mecklenburg Swim Association	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
144	9:31.06	Abigail Barkhurst		17	800 FR LCM	IL	Mundelein Mustang Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
145	9:31.10	Audrey Bradley		17	800 FR LCM	UT	Cottonwood Heights Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
146	9:31.33	Marisa White		17	800 FR LCM	NC	New Wave Swim Team	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
147	9:31.37	Gigi Hioki		17	800 FR LCM	HI	Kamehameha Swim Club	2023 HI Distance Meet (LCM)	2020-2024 AAA
148	9:31.84	Kolby Reese		17	800 FR LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
149	9:31.89	Eryn Quirsfeld		17	800 FR LCM	GU	Magnolia Aquatic Club	2023 NT MTRO American Long Course	2020-2024 AAA
150	9:31.94	Belise Swartwood		17	800 FR LCM	HI	Kamehameha Swim Club	2023 HI Long Course Age Group Championship	2020-2024 AAA
151	9:32.05	Elizabeth Ma		17	800 FR LCM	PN	King Aquatic Club	2023 SR Speedo LC Sectionals	2020-2024 AAA
152	9:32.39	Karina Hartounian		17	800 FR LCM	CA	Rose Bowl Aquatics	2023 CA Los Angeles Invite	2020-2024 AAA
153	9:32.50	Mary Feliz		17	800 FR LCM	MD	Severna Park Stingrays	2023 MD RAC Sandbox Meet	2020-2024 AAA
154	9:32.52	Izzy Thibodeau		17	800 FR LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AAA
155	9:32.54	Ayden Min		17	800 FR LCM	CA	FAST Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
156	9:32.70	Elizabeth Brewer		17	800 FR LCM	OHO	Northern KY Clippers Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
157	9:32.94	Frankie Callahan		17	800 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
158	9:33.08	Merritt Zieminick		17	800 FR LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
159	9:33.15	Maddie Wheeler		17	800 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
160	9:33.19	Addison Knoblauch		17	800 FR LCM	US	Unattached	2023 IN Senior State LCM Championships	2020-2024 AAA
161	9:33.23	Brionna Thomas		17	800 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
162	9:34.67	Chloe Swatts		17	800 FR LCM	VA	Tide Swimming	2023 VA TIDE Speedo Shockwave	2020-2024 AAA
163	9:34.82	Mallorie Jeremiah		17	800 FR LCM	MA	Wilmington Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
164	9:34.86	Sienna Lefeber		17	800 FR LCM	OR	Bend Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
165	9:35.41	Julia Quernemoen		17	800 FR LCM	LE	Firestone Akron Swim Team	2023 LE Sr Champs LC 23	2020-2024 AAA
166	9:35.59	Clementine Robins		17	800 FR LCM	NE	Phoenix Swimming	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AAA
167	9:35.60	Helena Colletta		17	800 FR LCM	HI	Hawaii Swimming Club	2023 HI Long Course Age Group Championship	2020-2024 AAA
168	9:35.96	Samantha Lee		17	800 FR LCM	OZ	CSP Tideriders	2023 OZ Ozark Long Course Championships	2020-2024 AAA
169	9:36.05	Edie Patterson		17	800 FR LCM	IN	Valparaiso Swim Club	2023 FL BSS TYR June Classic	2020-2024 AAA
170	9:36.24	Jennifer Dick-Peddie		17	800 FR LCM	PC	Santa Clara Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AAA
171	9:36.42	Addy Roberts		17	800 FR LCM	VA	Tide Swimming	2023 FL ISCA International Senior Cup	2020-2024 AAA
172	9:36.48	Tatiana Dorrestein		17	800 FR LCM	SI	Coronado Swim Association Team Elite	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
173	9:36.70	Ella Smoker		17	800 FR LCM	GU	The Woodlands Swim Team	2023 GU CFSC May Invitational	2020-2024 AAA
174	9:37.22	Elise Pasholk		17	800 FR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2023 NC YMCA Long Course Nationals	2020-2024 AAA
175	9:37.34	Morgan Warren		17	800 FR LCM	CA	Las Vegas Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
176	9:37.36	Kyra Burns		17	800 FR LCM	SN	Wolverine Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
177	9:37.40	Kathryn Walters		17	800 FR LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
178	9:37.56	Allison He		17	800 FR LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AAA
179	9:37.70	Sophie Kiryk		17	800 FR LCM	SE	City of Mobile Swim Association	2023 SE GPAC Flip Flop Invitational	2020-2024 AAA
179	9:37.70	Sam Oeltjen		17	800 FR LCM	MN	Rochester Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
181	9:37.81	Claire Mosher		17	800 FR LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
182	9:37.87	Adrianna Caponiti		17	800 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AAA
183	9:38.08	Caroline Powell		17	800 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
183	9:38.08	Molly Foltz		17	800 FR LCM	MA	Upper Main Line YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
185	9:38.09	Kyla Kelley		17	800 FR LCM	NE	Crimson Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
186	9:38.49	Mj Gilligan		17	800 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
187	9:38.53	Jordan Bock		17	800 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AAA
188	9:38.64	Jena Lawlor		17	800 FR LCM	VA	Tide Swimming	2023 VA TIDE Speedo Shockwave	2020-2024 AAA
189	9:38.87	Matt Eakin		17	800 FR LCM	IN	Indiana Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
190	9:39.00	Aubrey Klausner		17	800 FR LCM	FL	Blue Dolfins	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
191	9:39.12	Lillian Poag		17	800 FR LCM	GU	HTX Swims	2023 NT DM LC Senior Circuit #3	2020-2024 AA
192	9:39.64	Ally Unruh		17	800 FR LCM	IL	Peoria Area Water Wizards	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
193	9:39.78	Molly Curran		17	800 FR LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AA
