Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
47	1:55.13	Harry Belcher		16	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2022 Winter Juniors (SCY)
48	1:55.18	Andrew Hanson		16	200 FR LCM	MN	Mako Aquatics	2022 MN MNSI Senior State	2022 Winter Juniors (SCY)
49	1:55.23	Sammy Empey		16	200 FR LCM	OR	Unattached	2022 OR Speedo Sectionals - Mt Hood	2022 Winter Juniors (SCY)
50	1:55.30r	Granger Bartee		16	200 FR LCM	NC	SwimMAC Carolina	2022 Speedo Junior National Ch	2022 Winter Juniors (SCY)
50	1:55.30	Ryan Hufford		16	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2022 Winter Juniors (SCY)
52	1:55.34	Mike Cheng		16	200 FR LCM	CA	Irvine Novaquatics	2022 Futures - Santa Clara	2022 Winter Juniors (SCY)
53	1:55.40	Thomas Olsen		16	200 FR LCM	OR	Multnomah Athletic Club	2022 OR Speedo Sectionals - Mt Hood	2022 Winter Juniors (SCY)
54	1:55.52	David King		16	200 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA EZ LC Speedo Super Sectional	2022 Futures (LCM)
55	1:55.55	Craig Bohlman		16	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2022 Futures (LCM)
56	1:55.57r	Jack Brown		16	200 FR LCM	GU	Dads Club Swim Team	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
57	1:55.58	Caleb Maldari		16	200 FR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Novant LC	2022 Futures (LCM)
57	1:55.58	Thomas Powers-Hammond		16	200 FR LCM	NE	Bluefish Swim Club	2022 Futures - Geneva	2023 Futures (LCM)
59	1:55.59	James Gottfried		16	200 FR LCM	GU	Premier Aquatics Club of Klein	2022 Futures Championships College Station	2023 Futures (LCM)
60	1:55.61	Jaden Ficklen		16	200 FR LCM	CA	Unattached	2022 IN Spring Speedo Sectionals	2022 Futures (LCM)
61	1:55.62r	ERIC Lee		16	200 FR LCM	NJ	Scarlet Aquatics	2022-NT American Long Course Meet	2023 Futures (LCM)
61	1:55.62r	Cole Ballard		16	200 FR LCM	PC	Palo Alto Stanford Aquatics	2022 Futures - Santa Clara	2023 Futures (LCM)
63	1:55.64	Conner Boatright		16	200 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 Speedo Junior National Ch	2023 Futures (LCM)
64	1:55.71	Marre Gattnar		16	200 FR LCM	PC	North Bay Aquatics	2022 Futures - Santa Clara	2023 Futures (LCM)
65	1:55.72	Luke Whitlock		16	200 FR LCM	IN	Fishers Area Swimming Tigers	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
66	1:55.82	Bo Zheng	Yes	16	200 FR LCM	CA	Saddleback El Toro Aquatics	2022 IN Spring Speedo Sectionals	2022 Futures (LCM)
67	1:55.84	Gian Santos	Yes	16	200 FR LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2022 Futures (LCM)
68	1:55.87	Jacob Pins		16	200 FR LCM	IA	Des Moines Swimming Federation	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
69	1:55.93	Daniel Li		16	200 FR LCM	CA	Rose Bowl Aquatics	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
70	1:55.95	Nick Andrews		16	200 FR LCM	NE	Rhode Island Aquatic Club	2022 LE Futures Championships Geneva	2023 Futures (LCM)
71	1:55.99	Elliot Weisel		16	200 FR LCM	FL	Rocoa Rockets	2022 FL SZ South Sectionals Championships	2022 Futures (LCM)
71	1:55.99	Jones Lambert		16	200 FR LCM	WT	Lubbock Swim Club	2022 Futures Championships - C	2023 Futures (LCM)
73	1:56.00	Alex Crown		16	200 FR LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
74	1:56.06	Jerry Fox		16	200 FR LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2022 Futures (LCM)
74	1:56.06	Max Hatcher		16	200 FR LCM	NT	Lakeside Aquatic Club	2022 GU Texas Senior Circuit 3	2022 Futures (LCM)
74	1:56.06	River Paulk		16	200 FR LCM	WT	Unattached	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
77	1:56.11	Ryan Healy		16	200 FR LCM	OK	King Marlin Swim Club	2022-NT Bill Nixon Memorial Meet	2022 Futures (LCM)
78	1:56.12	PJ Foy		16	200 FR LCM	AK	Glacier Swim Club	2022 PC SCSC Futures West	2023 Futures (LCM)
79	1:56.14	Rylan Anselm		16	200 FR LCM	IL	Barrington Swim Club	2022 MN Futures Championships Minnesota	2023 Futures (LCM)
79	1:56.14	FREDERICK KLEIN		16	200 FR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2022 Futures (LCM)
81	1:56.21	Anthony Mortellite		16	200 FR LCM	MA	Jersey Wahoos	2022 Futures - Geneva	2023 Futures (LCM)
82	1:56.23	Logan Noguchi		16	200 FR LCM	SI	Coronado Swim Association Team Elite	2022 CA So Cal Invite	2022 Futures (LCM)
83	1:56.27r	Hayden Lambert		16	200 FR LCM	CC	Clovis Swim Club	2022 PC SCSC Futures West	2023 Futures (LCM)
84	1:56.28	Anthony Whittall	Yes	16	200 FR LCM	FL	Bolles School Sharks	2022 Futures - Cary	2023 Futures (LCM)
85	1:56.29	Sam White		16	200 FR LCM	CO	Front Range Barracudas	2022 IA DSMY TRUDY HANCOCK MEMORIAL	2022 Futures (LCM)
86	1:56.30	Luke Brennan		16	200 FR LCM	NJ	Peddie Aquatic Association	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
87	1:56.32	Owen Markowitz		16	200 FR LCM	NJ	Lakeland Hills YMCA	2022 NC AP LC YMCA Nationals	2023 Futures (LCM)
88	1:56.34	Will Gavin		16	200 FR LCM	GA	Life Time Georgia	2022 NC Futures Championships Cary	2023 Futures (LCM)
88	1:56.34	James Haney		16	200 FR LCM	MA	East Coast C-Cerpants	2022 LE Futures Championships Geneva	2023 Futures (LCM)
90	1:56.37	Andre Beduschi		16	200 FR LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2022 Futures (LCM)
91	1:56.39r	Michael Mullen		16	200 FR LCM	FL	Bolles School Sharks	2022 FG Piranhas Senior Invitational	2022 Futures (LCM)
92	1:56.40r	Charlie Franz		16	200 FR LCM	SN	Sierra Marlins Swim Team	2022 Futures - Santa Clara	2023 Futures (LCM)
93	1:56.44	Salvador Goya	Yes	16	200 FR LCM	PC	Alto Swim Club	2022 SN Summer CA-NV Sectional-CC	2023 Futures (LCM)
94	1:56.46	Andrew Li		16	200 FR LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2022 Futures (LCM)
94	1:56.46	Devyn Caples		16	200 FR LCM	PC	Pleasanton Seahawks	2022 PC LCM Far Westerns	2023 Futures (LCM)
96	1:56.49	Jarrett Payne		16	200 FR LCM	OHO	Springfield Family YMCA	2022 LE Futures Championships Geneva	2023 Futures (LCM)
97	1:56.50	Ramon Jiang		16	200 FR LCM	CA	Evolution Racing Club	2022 CA SCS/BUEN June Age Group	2022 Futures (LCM)
98	1:56.51	Humberto Najera	Yes	16	200 FR LCM	CA	Saddleback El Toro Aquatics	2022 CA SCS/TST Feb Senior	2022 Futures (LCM)
98	1:56.51	Connor Van Otterloo		16	200 FR LCM	ST	Longhorn Aquatics	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
100	1:56.52	Zarek Wilson	Yes	16	200 FR LCM	FG	TS Aquatics	1st Junior Pan American Games	2022 Futures (LCM)
101	1:56.53	Evan Peters		16	200 FR LCM	NI	Victor Swim Club	2022 LE Futures Championships Geneva	2023 Futures (LCM)
102	1:56.55	Teddy Blake		16	200 FR LCM	NC	Unattached	2022 VA EZ LC Speedo Super Sectional	2022 Futures (LCM)
103	1:56.56	Joseph Engle		16	200 FR LCM	MI	Unattached	2022 NC Futures Championships Cary	2023 Futures (LCM)
104	1:56.57r	Cam Craft		16	200 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 OH AP SWOYSL LC Championship	2023 Futures (LCM)
105	1:56.60r	Charlie Green		16	200 FR LCM	SC	South Carolina Swim Club	2022 SC LSC Senior State Champs	2023 Futures (LCM)
106	1:56.62	Nate Harris		16	200 FR LCM	IL	Hinsdale Swim Club	2022 MN USAS Speedo Meet	2022 Futures (LCM)
107	1:56.64	Evan Wong		16	200 FR LCM	HI	Iolani Swim Club	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
108	1:56.65	Seth Tolentino		16	200 FR LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2022 Futures (LCM)
109	1:56.67	Max Peterson		16	200 FR LCM	NJ	Peddie Aquatic Association	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
110	1:56.71	Pierce O'Grady		16	200 FR LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2022 Futures (LCM)
111	1:56.74	Philip Walker		16	200 FR LCM	SE	Huntsville Swim Association	2022 SE LC Championships	2023 Futures (LCM)
111	1:56.74	Andy Cui		16	200 FR LCM	PC	Alto Swim Club	2022 SN Summer CA-NV Sectional-CC	2023 Futures (LCM)
113	1:56.76r	Bruno Ribeiro		16	200 FR LCM	CA	Irvine Novaquatics	2022 Futures - Santa Clara	2023 Futures (LCM)
114	1:56.77r	Ryan Turner		16	200 FR LCM	FL	Highlander Aquatic Club	2022 NC Futures Championships Cary	2023 Futures (LCM)
114	1:56.77	Tyler Wilmore		16	200 FR LCM	MA	Diamond State Aquatics	2022 LE Futures Championships Geneva	2023 Futures (LCM)
116	1:56.83	Nathan Kim		16	200 FR LCM	CA	Rose Bowl Aquatics	2022 CA SCS/BUEN June Age Group	2022 Futures (LCM)
117	1:56.85	Marvin Johnson	Yes	16	200 FR LCM	SE	McCallie / GPS Aquatics	2022 SE Richard Quick Invitational	2023 Futures (LCM)
118	1:56.88	Luke Corey		16	200 FR LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2023 Futures (LCM)
119	1:56.89	JC Gordon		16	200 FR LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2022 Futures (LCM)
119	1:56.89	James Harper		16	200 FR LCM	NC	Aquatic Team Of Mecklenburg	2022 NC ESSZ Summer Sectionals	2023 Futures (LCM)
121	1:56.94	Samir Elkassem		16	200 FR LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
122	1:56.96	Hunter Kuenzel		16	200 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA Nationals	2023 Futures (LCM)
123	1:57.03	Larkin Helman		16	200 FR LCM	GU	Dads Club Swim Team	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
123	1:57.03	Zain Butt		16	200 FR LCM	KY	Lakeside Swim Team	2022 NC ESSZ Summer Sectionals	2023 Futures (LCM)
125	1:57.08	Blake Burnley		16	200 FR LCM	GA	SwimAtlanta	2022 GA Speedo Atlanta Classic	2022 Futures (LCM)
125	1:57.08	Nathan Spetz		16	200 FR LCM	OHO	Powel Crosley, Jr. YMCA	2022 NC AP LC YMCA Nationals	2023 Futures (LCM)
127	1:57.09	Markus Quillinan		16	200 FR LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2023 Futures (LCM)
127	1:57.09	Joe Polyak		16	200 FR LCM	IA	Iowa Flyers Swim Club	2022 IA Long Course Championships	2023 Futures (LCM)
129	1:57.10	Joao Lapagesse	Yes	16	200 FR LCM	FL	Academy Aquatic Club	2022 NC Futures Championships Cary	2023 Futures (LCM)
130	1:57.12	Andy Zhou		16	200 FR LCM	MA	Germantown Academy Aquatic Club	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
131	1:57.16	Max Gerke		16	200 FR LCM	IA	Iowa Flyers Swim Club	2022 IA Long Course Championships	2023 Futures (LCM)
132	1:57.18	Tomaz Chevres		16	200 FR LCM	NJ	Peddie Aquatic Association	2022 AM LC Eastern Zone SR Championship	2023 Futures (LCM)
133	1:57.19	Aiden Musick		16	200 FR LCM	IL	NASA Wildcat Aquatics	2022 MN Futures Championships Minnesota	2023 Futures (LCM)
134	1:57.21	Kyle Kulow		16	200 FR LCM	GU	First Colony Swim Team, Inc.	2022 GU TWST Senior Champs	2022 Futures (LCM)
134	1:57.21	Raymond Prosinski		16	200 FR LCM	FL	Loggerhead Aquatics	2022 FL SZ South Sectionals Championships	2022 Futures (LCM)
136	1:57.23	Kevyn Collazo Torres		16	200 FR LCM	FL	Trinity Prep Aquatics	2022 FL SZ South Sectionals Championships	2022 Futures (LCM)
137	1:57.26	TJ Frost		16	200 FR LCM	FL	Loggerhead Aquatics	2022 Futures - Cary	2023 Futures (LCM)
138	1:57.31	Nolan Mackay		16	200 FR LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2023 Futures (LCM)
138	1:57.31	Isaac Fleig		16	200 FR LCM	CA	Unattached	2022 WI Central Zone Section 1	2022 Futures (LCM)
140	1:57.32	Mason Bencurik		16	200 FR LCM	OHO	Powel Crosley, Jr. YMCA	2022 NC AP LC YMCA Nationals	2022 Futures (LCM)
141	1:57.33	Sam Calder		16	200 FR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
142	1:57.36	Noah Sech		16	200 FR LCM	CA	Unattached	2022 CA SCS/TST Feb Senior	2022 Futures (LCM)
143	1:57.39	Jack Ussery		16	200 FR LCM	SC	Hilton Head Aquatics	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
143	1:57.39	Hudson DeGroote		16	200 FR LCM	NC	Marlins Of Raleigh	2022 MI Eric Namesnik Memorial Open	2023 Futures (LCM)
145	1:57.42	Bobby DiNunzio		16	200 FR LCM	VA	Tide Swimming	2022 VA NOVA LC Winter Invitational	2022 Futures (LCM)
146	1:57.44	Noah Greer		16	200 FR LCM	SE	City of Mobile Swim Association	2022 SE LC Championships	2023 Futures (LCM)
146	1:57.44r	Sebastien Wenger		16	200 FR LCM	SI	Coronado Swim Association Team Elite	2022 PC SCSC Futures West	2023 Futures (LCM)
148	1:57.46	Zachary Billotte		16	200 FR LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2022 Futures (LCM)
148	1:57.46	Patrick Branon		16	200 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2022 Futures (LCM)
148	1:57.46	Alex Stewart		16	200 FR LCM	UT	Swim Utah	2022 UT LC Champs	2023 Futures (LCM)
148	1:57.46	Andrew Ignatescu		16	200 FR LCM	OR	Tualatin Hills Swim Club	2022 OR Speedo Sectionals - Mt Hood	2022 Futures (LCM)
148	1:57.46	Jake Wang		16	200 FR LCM	MA	Suburban Seahawks Club	2022 MA Swimming Meet	2023 Futures (LCM)
153	1:57.53	Gabriel Schreiber	Yes	16	200 FR LCM	OR	Lake Oswego Swim Club	2022 OR Speedo Sectionals - Mt Hood	2023 Futures (LCM)
153	1:57.53	Lance Young		16	200 FR LCM	SE	Huntsville Swim Association	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
153	1:57.53	Connor Fry		16	200 FR LCM	GU	South Texas Aquatics	2022 GU FCST Invite	2022 Futures (LCM)
153	1:57.53	Abram Mueller		16	200 FR LCM	WI	Badger Aquatics Club	2022 MN USAS Speedo Meet	2022 Futures (LCM)
157	1:57.55	Daniel Gonzalez		16	200 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2023 Futures (LCM)
158	1:57.56	Mason Potts		16	200 FR LCM	MA	North Penn Aquatic Club	2022 Futures - Geneva	2023 Futures (LCM)
159	1:57.58	Alston Qin	Yes	16	200 FR LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2022 Futures (LCM)
160	1:57.60	Max Marrujo		16	200 FR LCM	NC	TAC Titans	2022 NC Futures Championships Cary	2023 Futures (LCM)
161	1:57.67	Martin Perecinsky	Yes	16	200 FR LCM	MR	Hauppauge Athletic Association	2022 AM LC Eastern Zone SR Championship	2023 Futures (LCM)
162	1:57.68	Zach LeMay		16	200 FR LCM	MA	Central Bucks Swim Team	2022 Futures - Geneva	2023 Futures (LCM)
163	1:57.69	Kyle Algrim		16	200 FR LCM	IL	St Charles Swim Team	2022 IL LCM Senior Championships	2023 Futures (LCM)
164	1:57.73r	Damian Czartoryjski		16	200 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2023 Futures (LCM)
165	1:57.75	Nathan Rariden		16	200 FR LCM	GA	Stingrays	2022 FL GAIN Invitational	2022 Futures (LCM)
166	1:57.80	Louie Fasani		16	200 FR LCM	SN	Wolverine Aquatics	2022 SN Summer CA-NV Sectional-CC	2023 Futures (LCM)
166	1:57.80	Trey Hesser		16	200 FR LCM	AZ	Gold Medal Swim Club	2022 AZ FAST Mayflower Invitational	2022 Futures (LCM)
168	1:57.81	Charlie Rennard		16	200 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA Nationals	2023 Futures (LCM)
169	1:57.83	Ryne Davenport		16	200 FR LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2023 Futures (LCM)
170	1:57.86r	Walker Mattice		16	200 FR LCM	IN	Zionsville Swim Club	2022 NC Futures Championships Cary	2023 Futures (LCM)
170	1:57.86	Palmer Bice		16	200 FR LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2023 Futures (LCM)
172	1:57.88	Adam Kiss		16	200 FR LCM	NJ	Scarlet Aquatics	2022 NJ SCAR LC Junior Olympics	2023 Futures (LCM)
173	1:57.96	Nate Decker		16	200 FR LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2023 Futures (LCM)
174	1:58.01	Scott McMillan		16	200 FR LCM	PC	Walnut Creek Aquabears	2022 SN Summer CA-NV Sectional-CC	2023 Futures (LCM)
175	1:58.02	Gus Wiggins		16	200 FR LCM	NC	TAC Titans	2022 Futures - Cary	2023 Futures (LCM)
176	1:58.06	Jacob Wang		16	200 FR LCM	CA	Irvine Novaquatics	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
176	1:58.06	Will Deutmeyer		16	200 FR LCM	IL	St Charles Swim Team	2022 IL LCM Senior Championships	2023 Futures (LCM)
178	1:58.08r	Bryan Manheimer		16	200 FR LCM	MR	Badger Swim Club,Inc.	2022 MR TYR Senior LC Championships	2022 Futures (LCM)
179	1:58.09r	Ryan Makouar		16	200 FR LCM	CA	Rose Bowl Aquatics	2022 Futures - Santa Clara	2023 Futures (LCM)
180	1:58.10	August Vetsch		16	200 FR LCM	AZ	Swim Neptune	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
181	1:58.11	Saadeddin Saadeddin		16	200 FR LCM	MR	Unattached	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
182	1:58.14	Nathan Wu		16	200 FR LCM	CA	Evolution Racing Club	2022 CA So Cal Invite	2020-2024 AAA
183	1:58.18	Jack Sullivan		16	200 FR LCM	WI	Schroeder YMCA Swim Team	2022 Speedo Junior National Ch	2020-2024 AAA
184	1:58.20r	Luca Simon		16	200 FR LCM	FL	Sarasota Tsunami Swim Team	2022 NC Futures Championships Cary	2020-2024 AAA
184	1:58.20	Jayden Edmonson		16	200 FR LCM	MN	Rochester Swim Club	2022 IN NAT Indy Spring Cup	2020-2024 AAA
184	1:58.20	Quinn Jones		16	200 FR LCM	SN	Sierra Marlins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AAA
187	1:58.21	Keegan Kelly		16	200 FR LCM	AZ	Tucson Ford Dealers Aquatics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
188	1:58.22	David Mayer		16	200 FR LCM	WI	Woodson Y Northern Swimmers	2022 MN Futures Championships Minnesota	2020-2024 AAA
188	1:58.22	Weifan Zhang		16	200 FR LCM	GU	Houston Cougar Aquatic Sports	2022 GU ESCA 13&O Open	2020-2024 AAA
190	1:58.25	Mason Hopper		16	200 FR LCM	OR	The Dolphins Portland Swimming	2022 PC SCSC Futures West	2020-2024 AAA
190	1:58.25	Owen Schwebach		16	200 FR LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AAA
190	1:58.25	Nate Rasmussen		16	200 FR LCM	PC	Tiger Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
193	1:58.26	Bartek Bednarz		16	200 FR LCM	AZ	Swim Neptune	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
194	1:58.27	Marcelo Mansur		16	200 FR LCM	FG	Unattached	2022 FG Senior Championships	2020-2024 AAA
195	1:58.28	Layton Sealman		16	200 FR LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
