Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
91	16:52.07	Alex Burkhart		15	1500 FR LCM	SC	Foothills Area YMCA Bluefins	2023 NC YMCA Long Course Nationals	2020-2024 AAA
93	16:52.30	Vito Sgroi		15	1500 FR LCM	FL	Sarasota Sharks	2023 FL GAIN Swimming Invitational	2020-2024 AAA
94	16:52.44	Luke Pugh		15	1500 FR LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
95	16:52.67	Eli Bona		15	1500 FR LCM	IE	Walla Walla Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
96	16:52.71	Cody Crawford		15	1500 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
97	16:53.15	Chip Andrews		15	1500 FR LCM	SE	City of Mobile Swim Association	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
98	16:53.65	Leon Mikulski		15	1500 FR LCM	CA	La Mirada Armada	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
99	16:54.07	Caleb Von Wachter		15	1500 FR LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
100	16:54.12	Roy Dafinoiu		15	1500 FR LCM	MR	Condors Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
101	16:54.55	Rylan Sepulveda		15	1500 FR LCM	FL	Bolles School Sharks	2023 FG Piranhas Senior Invite	2020-2024 AAA
102	16:54.75	Christopher Gregg		15	1500 FR LCM	MI	Club Wolverine	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
103	16:55.17	Jack Eaddy		15	1500 FR LCM	NE	Gator Swim Club	2023 NE BGSC Summer Fiesta Meet	2020-2024 AAA
104	16:55.30	Asher Cooper		15	1500 FR LCM	GA	Peachtree Aquatic Club	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
105	16:55.36	Drew Dieke		15	1500 FR LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AAA
106	16:55.66	Colt Chaires		15	1500 FR LCM	NC	North Carolina Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
107	16:56.31	Casey Kupka		15	1500 FR LCM	MI	Greater Kalamazoo Crocs	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
108	16:57.07	Stephen Argabright		15	1500 FR LCM	AZ	Mesa Aquatics Club	2023 AZ MAC Narwhal Invite	2020-2024 AAA
109	16:57.10	Brady Bennett		15	1500 FR LCM	ST	Texas Gold	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
110	16:57.21	Alexander Andre		15	1500 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Meet on the Hill	2020-2024 AAA
111	16:57.40	Grant Golembiewski		15	1500 FR LCM	PV	Occoquan Swimming Inc	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
112	16:57.76	Ethan Coggin		15	1500 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AAA
113	16:58.37	Owen Durham		15	1500 FR LCM	KY	Lakeside Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
114	16:58.42	Mathias Esteves	Yes	15	1500 FR LCM	FG	Gulliver Swim Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
115	16:59.08	Dhane Boskus		15	1500 FR LCM	AR	Northwest Arkansas Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
116	16:59.45	Crosby Fenniman		15	1500 FR LCM	FL	Area Tallahassee Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AAA
117	16:59.46	Isaac Carr		15	1500 FR LCM	IL	Champaign Cnty YMCA	2023 IN BA Boiler Bash	2020-2024 AAA
118	17:01.08	Matthew Ko		15	1500 FR LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AAA
118	17:01.08	Joshua Davis		15	1500 FR LCM	CA	The Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
120	17:01.10	Doug Sims		15	1500 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
121	17:01.43	Roman Dawson		15	1500 FR LCM	CC	Clovis Swim Club	2023 CA FAST Jon Urbanchek Invite	2020-2024 AAA
122	17:01.54	Lincoln Council		15	1500 FR LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 AAA
123	17:01.71	Adam Polzien		15	1500 FR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
124	17:01.78	Phil Lin		15	1500 FR LCM	PC	Unattached	2023 PC SCSC George Haines International	2020-2024 AAA
125	17:02.39	Kyle Johnson		15	1500 FR LCM	WI	Waukesha Express Swim Team	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
126	17:02.52	Noah Bose		15	1500 FR LCM	ST	Nitro Swimming	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
127	17:02.64	Arthur Lin		15	1500 FR LCM	CA	La Mirada Armada	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
128	17:02.86	Hudson Martz		15	1500 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
129	17:04.15	Wyatt Vitiello		15	1500 FR LCM	CT	ZEUS Swim Team	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 AAA
130	17:04.18	Gavin Willyerd		15	1500 FR LCM	AZ	Mesa Aquatics Club	2023 AZ MAC 12th Annual Speedo Invite	2020-2024 AAA
131	17:04.29	Alex Vail		15	1500 FR LCM	OR	Lake Oswego Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
132	17:04.47	Alexander Yin		15	1500 FR LCM	GU	Blue Tide Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
133	17:04.67	Kjell Cady		15	1500 FR LCM	PN	South Snohomish Co. Dolphins	2023 PN SSCD Dick LaFave Classic	2020-2024 AAA
134	17:05.33	Blake Wool		15	1500 FR LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT LC Senior Championships	2020-2024 AAA
135	17:05.59	Eddie Campion		15	1500 FR LCM	OHO	Westerville Aquatic Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
135	17:05.59	Anderson Bishop		15	1500 FR LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
137	17:05.87	Aleksandr Ries		15	1500 FR LCM	IN	Franklin Regional Swim Team	2023 IN FRST Summer Slam Classic	2020-2024 AAA
138	17:06.30	Alex Kaczmark		15	1500 FR LCM	MA	Chambersburg Chargers	2023 NC YMCA Long Course Nationals	2020-2024 AAA
139	17:06.31	Hayden Tedhams		15	1500 FR LCM	FL	Swim Florida	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
140	17:06.52	Gio Medina		15	1500 FR LCM	FL	Gulf Coast Swim Team	2023 FL Summer Senior Championships	2020-2024 AAA
141	17:06.96	Jack Wenglarski		15	1500 FR LCM	AR	Northwest Arkansas Aquatics	2023 AR Long Course Championships	2020-2024 AAA
142	17:07.42	David De La Garza		15	1500 FR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE Going the Distance with my Peeps	2020-2024 AAA
143	17:07.59	Garrett Taylor		15	1500 FR LCM	CA	Boulder City Henderson Swim Team	2023 CA Los Angeles Invite	2020-2024 AAA
144	17:07.68	Liam Smith		15	1500 FR LCM	MI	Greater Kalamazoo Crocs	2023 MI JAWS Sun & Fun ABC Spectacular & IMX Challenge	2020-2024 AAA
145	17:07.72	Shah Grewal	Yes	15	1500 FR LCM	PN	King Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
146	17:07.83	Drew Culverhouse		15	1500 FR LCM	FL	Highlander Aquatic Club	2023 FL Summer Solstice Invitational	2020-2024 AAA
147	17:07.89	Wills Dino		15	1500 FR LCM	OZ	CSP Tideriders	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
148	17:08.03	Barrett Kerrigan		15	1500 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
149	17:08.04	Carston Silva		15	1500 FR LCM	NT	Mansfield Aquatic Club	2023 NT MTRO American Long Course	2020-2024 AAA
150	17:09.49	Gregory Ospina		15	1500 FR LCM	PC	Santa Clara Swim Club	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
151	17:09.55	Sam Dellasega		15	1500 FR LCM	NC	New Wave Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
152	17:09.61	Jeremiah Tomioka		15	1500 FR LCM	NJ	Scarlet Aquatics	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
153	17:09.82	Luke Keller		15	1500 FR LCM	IL	Barrington Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
154	17:10.56	Dillon Metz		15	1500 FR LCM	FG	Wahoo's of Wellington	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
155	17:10.57	Markus Crawford		15	1500 FR LCM	AZ	Phoenix Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
156	17:10.85	Heston Steckel		15	1500 FR LCM	MA	Germantown Academy Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
157	17:11.05	Dylan Fisk		15	1500 FR LCM	PN	Bellingham Bay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
158	17:11.12	Hudson Theuer		15	1500 FR LCM	KY	Lakeside Swim Team	2023 KY Lakeside Ohio Valley Conference	2020-2024 AAA
159	17:11.36	Michael Chuang		15	1500 FR LCM	PC	Santa Clara Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AAA
160	17:11.82	Nicholas Woolery		15	1500 FR LCM	PC	Terrapins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
161	17:11.95	Arun Kaura		15	1500 FR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
162	17:12.23	Carson Day		15	1500 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
163	17:12.32	Spencer Carter		15	1500 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
164	17:12.54	Patrick Dunn		15	1500 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
165	17:13.18	David Sapozhnikov		15	1500 FR LCM	NE	Charles River Aquatics	2023 NE CRA Long Course Specialty Meet	2020-2024 AAA
166	17:13.44	Ezekiel Pittman		15	1500 FR LCM	CA	Boulder City Henderson Swim Team	2023 CA Los Angeles Invite	2020-2024 AAA
167	17:14.19	Reid Stellatella		15	1500 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
168	17:14.59	Pierce Bickerton		15	1500 FR LCM	CO	Fort Collins Area Swim Team	2023 CO CSI Long Course Open	2020-2024 AAA
169	17:14.61	Landen Chen		15	1500 FR LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2020-2024 AAA
170	17:14.65	Henry Schattle		15	1500 FR LCM	GU	Dads Club Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AAA
171	17:15.08	Patrick Fanshawe		15	1500 FR LCM	MR	Condors Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
172	17:15.42	Dylan Haver		15	1500 FR LCM	GU	Sharks Swim Club	2023 GU Senior Championship - TWST	2020-2024 AAA
173	17:16.04	Lex O'Brient		15	1500 FR LCM	AR	Northwest Arkansas Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
174	17:16.30	Carter Hadley		15	1500 FR LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
175	17:16.39	Kaden Townsend		15	1500 FR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
176	17:16.96	Kevin Yum		15	1500 FR LCM	US	Unattached	2023 CA FAST Distance Dog Fight Invitational	2020-2024 AAA
177	17:17.24	Ryan Herink		15	1500 FR LCM	IA	Black Hawk Area Swim Team	2023 IA Long Course Championship Meet	2020-2024 AAA
178	17:17.67	Ethan Schutten		15	1500 FR LCM	WI	Schroeder YMCA Swim Team	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
179	17:17.96	Abir Bhatia		15	1500 FR LCM	PC	San Ramon Valley Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
180	17:18.22	Alex Nixon		15	1500 FR LCM	OHO	Cincinnati Marlins	2023 OH Central Zone LC East Sectional	2020-2024 AAA
181	17:18.30	Cinco Perez		15	1500 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 AM LC Age Group Championships	2020-2024 AAA
182	17:18.37	Denali Cutbush-Taylor		15	1500 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
183	17:18.55	Ayden Fortney		15	1500 FR LCM	OHO	Central Ohio Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
184	17:19.26	Cole Radnay		15	1500 FR LCM	FL	Saint Petersburg Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
185	17:19.44	Liam McQuaid		15	1500 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AAA
186	17:19.65	Thomas Cechini	Yes	15	1500 FR LCM	MA	Mercersburg Academy	2023 XXXVI CARIFTA Championship	2020-2024 AAA
187	17:20.89	Emerson Gatherum		15	1500 FR LCM	OR	Corvallis Aquatic Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
188	17:20.96	Chetan Raghavan		15	1500 FR LCM	PC	Albany Armada Aquatics, LLC	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
189	17:21.00	Ames Wu		15	1500 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Meet on the Hill	2020-2024 AAA
190	17:21.08	Tyler Yeung		15	1500 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
